Pro_code,ImportanceScore
ACRV1,0.0656363636363636
AARSD1,0.0482323232323232
ACTN4,0.0422525252525252
ABO,0.0443131313131313
ACP6,0.0424747474747474
ACHE,0.0394848484848484
ACAN,0.0379292929292929
ACE2,0.0369797979797979
ACY3,0.0352525252525252
ABCA2,0.0353434343434343
ACADSB,0.0371111111111111
ACVRL1,0.0342525252525252
ACE,0.0357070707070707
ACTN2,0.0385050505050505
ACY1,0.0298787878787878
ACP5,0.0335757575757575
ACTA2,0.0321616161616161
ACSL1,0.0289191919191919
AAMDC,0.0297373737373737
A1BG,0.0292727272727272
ACYP1,0.0305454545454545
ACADM,0.0297474747474747
ABHD14B,0.0236666666666666
ACRBP,0.0279898989898989
ACOX1,0.0221111111111111
ACAA1,0.0238787878787878
ACOT13,0.0219393939393939
ACP1,0.0198888888888888
ABRAXAS2,0.0216060606060606
ABL1,0.0216060606060606
