Pro_code,ImportanceScore
ACVRL1,0.0492222222222222
ACP6,0.0536161616161616
ACAN,0.0368989898989899
ACOX1,0.0511010101010101
ACY1,0.0371515151515151
AARSD1,0.0315858585858585
ACP5,0.0345353535353535
ABO,0.0593232323232323
ACSL1,0.0309898989898989
ACRV1,0.0342121212121212
ACHE,0.0325353535353535
ACTN4,0.0352727272727272
ACYP1,0.0339797979797979
ACAA1,0.0419797979797979
AAMDC,0.0443636363636363
ACE2,0.0433434343434343
A1BG,0.037070707070707
ACE,0.0327878787878787
ACY3,0.0285959595959595
ACTA2,0.0416060606060606
ABL1,0.0278282828282828
ACTN2,0.0235858585858585
ACP1,0.0232626262626262
ABHD14B,0.0193434343434343
ACOT13,0.0262020202020202
ACADM,0.0243333333333333
ACRBP,0.0204848484848484
ABCA2,0.0188080808080808
ABRAXAS2,0.0144141414141414
ACADSB,0.0115656565656565
