Pro_code,ImportanceScore
ACTA2,0.069060606060606
ACP1,0.0545454545454545
ACVRL1,0.0448080808080808
ACRV1,0.0442525252525252
ACTN2,0.036040404040404
ACADM,0.0522929292929292
ABO,0.037040404040404
ACAN,0.0339191919191919
ACOX1,0.0387777777777777
AARSD1,0.0371212121212121
ACSL1,0.0359090909090909
ACP6,0.0274646464646464
ACAA1,0.0396363636363636
ACTN4,0.0344646464646464
ACP5,0.0396161616161616
AAMDC,0.0313838383838383
A1BG,0.0313333333333333
ACE2,0.034989898989899
ACADSB,0.0289898989898989
ABCA2,0.0247979797979797
ACE,0.0234242424242424
ABHD14B,0.0201212121212121
ACY3,0.0257171717171717
ACY1,0.0308989898989899
ABL1,0.0281616161616161
ACHE,0.0228484848484848
ACOT13,0.0184848484848484
ABRAXAS2,0.0169595959595959
ACYP1,0.0192727272727272
ACRBP,0.0176666666666666
