Pro_code,ImportanceScore
A1BG,0.0274040404040403
AAMDC,0.0349898989898989
ACTA2,0.077030303030303
ACRV1,0.0581515151515151
ACE2,0.0692222222222222
ABO,0.0236363636363636
ACADSB,0.0182525252525252
ACY1,0.0597373737373737
ACHE,0.0294444444444444
ACAN,0.0571414141414141
ACP5,0.0479292929292929
ACTN4,0.0367575757575757
ACTN2,0.0307272727272727
ACAA1,0.0364141414141414
AARSD1,0.04310101010101
ACP6,0.0284343434343434
ABL1,0.0299090909090909
ACVRL1,0.0308080808080808
ACE,0.0279191919191919
ACSL1,0.0292626262626262
ABCA2,0.0303636363636363
ACOX1,0.0213737373737373
ABHD14B,0.0202424242424242
ACADM,0.0209898989898989
ACP1,0.0217979797979797
ACY3,0.0211010101010101
ACRBP,0.0229090909090909
ACYP1,0.0189393939393939
ACOT13,0.0133333333333333
ABRAXAS2,0.0126767676767676
