Pro_code,ImportanceScore
ACTA2,0.0737575757575757
ACP5,0.0483838383838383
ACY1,0.0469393939393939
ACAN,0.0433838383838383
ACHE,0.0527676767676767
ACE2,0.0426969696969697
A1BG,0.0437474747474747
ABHD14B,0.0387070707070707
ABO,0.0353737373737373
ACY3,0.0413636363636363
ACVRL1,0.034040404040404
ACP6,0.0349191919191919
ACSL1,0.0294646464646464
ABCA2,0.0375151515151515
ACE,0.0298383838383838
AARSD1,0.0311212121212121
ACADM,0.0258989898989898
ACP1,0.0284848484848484
ACRBP,0.0281313131313131
ACTN4,0.0248787878787878
ACOT13,0.0352929292929292
ACAA1,0.0243636363636363
ACADSB,0.0248989898989898
ACRV1,0.0214343434343434
ACOX1,0.0247575757575757
AAMDC,0.0246868686868686
ABL1,0.020070707070707
ACTN2,0.0203939393939393
ACYP1,0.0177979797979798
ABRAXAS2,0.0148888888888888
