Pro_code,ImportanceScore
ACADM,0.0684141414141414
ACP5,0.0516363636363636
ACAN,0.0597777777777777
ACTN2,0.0553636363636363
ACAA1,0.0461212121212121
AARSD1,0.0369292929292929
ABO,0.0541616161616161
ACHE,0.0341919191919192
ACP6,0.0307979797979798
ACVRL1,0.0322828282828282
ACE2,0.0327676767676767
ACTN4,0.0317878787878787
ACOX1,0.0274949494949494
A1BG,0.0329898989898989
ABL1,0.0304949494949494
ACRBP,0.0304646464646464
ABCA2,0.0267070707070707
ACRV1,0.0256666666666666
ACY3,0.0265757575757575
ABHD14B,0.0266767676767676
ACY1,0.0259393939393939
ACOT13,0.0258383838383838
ACTA2,0.0267070707070707
ACYP1,0.0251818181818181
AAMDC,0.0232424242424242
ACE,0.0255757575757575
ACSL1,0.0205151515151515
ACP1,0.0195555555555555
ABRAXAS2,0.0242323232323232
ACADSB,0.0219090909090909
