Pro_code,ImportanceScore
ACRV1,0.0695959595959596
ACVRL1,0.0479696969696969
ABHD14B,0.0535959595959596
ACTA2,0.048010101010101
ACP6,0.0424747474747474
ACE2,0.0485555555555555
ACE,0.0292525252525252
ACTN2,0.0424848484848484
ACP5,0.0324545454545454
ACADM,0.0318080808080808
ABO,0.0401010101010101
ABL1,0.0517777777777777
ACAA1,0.0386060606060606
A1BG,0.0258282828282828
ACY1,0.0307272727272727
AAMDC,0.0274545454545454
ACAN,0.0262323232323232
ABCA2,0.0236464646464646
ABRAXAS2,0.0318383838383838
ACTN4,0.0364848484848484
ACYP1,0.0253030303030303
ACOX1,0.0255656565656565
ACADSB,0.0234242424242424
ACSL1,0.0266565656565656
ACRBP,0.0224949494949494
ACP1,0.0187676767676767
AARSD1,0.0188484848484848
ACHE,0.0238383838383838
ACY3,0.0209797979797979
ACOT13,0.0152222222222222
