Pro_code,ImportanceScore
ACP5,0.0603737373737373
ACY3,0.048040404040404
ACAN,0.0376060606060606
ACSL1,0.0442626262626262
ACTA2,0.043080808080808
ACE2,0.0392020202020202
ACP6,0.0443838383838383
ACVRL1,0.0335353535353535
ACTN2,0.0388080808080808
ACY1,0.035080808080808
ACRBP,0.030010101010101
ACRV1,0.0437373737373737
ACAA1,0.032989898989899
ABCA2,0.0378282828282828
ACHE,0.0297474747474747
AARSD1,0.0348787878787878
ACP1,0.0323636363636363
ACOX1,0.039090909090909
AAMDC,0.0201818181818181
ACTN4,0.0244040404040404
ACOT13,0.0276767676767676
ABL1,0.0242929292929293
ACADSB,0.0267777777777777
ABO,0.0277070707070707
ACADM,0.0232424242424242
A1BG,0.033010101010101
ACE,0.0301717171717171
ABHD14B,0.021010101010101
ABRAXAS2,0.0169898989898989
ACYP1,0.0195151515151515
