Pro_code,ImportanceScore
ACTA2,0.0622828282828282
ACRV1,0.0632626262626262
ACAN,0.0518383838383838
ACE2,0.0374141414141414
ABCA2,0.0379797979797979
ACTN2,0.0395353535353535
ACY1,0.0405252525252525
ACSL1,0.0327373737373737
ACTN4,0.032080808080808
ACAA1,0.0322424242424242
ACOX1,0.037090909090909
ACYP1,0.0329797979797979
ABHD14B,0.0374141414141414
ACP6,0.0317272727272727
AAMDC,0.0368383838383838
ABO,0.0268989898989898
ACP1,0.0374141414141414
ACADM,0.0259292929292929
ABL1,0.0254040404040403
AARSD1,0.029010101010101
ACVRL1,0.0255858585858585
A1BG,0.0232929292929292
ACHE,0.032060606060606
ACP5,0.0233030303030303
ACE,0.0302020202020202
ACY3,0.0246767676767676
ACADSB,0.0257979797979798
ACRBP,0.0274848484848484
ABRAXAS2,0.0215151515151515
ACOT13,0.0154747474747474
