Pro_code,ImportanceScore
GDF15,0.0276767676767676
EGFR,0.0412525252525252
HAVCR1,0.0332424242424242
TFF2,0.0263030303030303
EDA2R,0.0202828282828282
IFI30,0.0233030303030303
SCARB2,0.0181616161616161
CD300C,0.0217575757575757
IGFBPL1,0.0212323232323232
CXCL9,0.0191515151515151
HAVCR2,0.0137575757575757
CD302,0.0163535353535353
CKAP4,0.0094343434343434
CA12,0.019020202020202
OSCAR,0.0159595959595959
WFDC2,0.0077979797979797
FGF23,0.0122828282828282
VCAM1,0.0124646464646464
SPINT1,0.0146969696969697
PDCD1LG2,0.015010101010101
EPHA2,0.0114848484848484
HLA-E,0.0104040404040404
COL6A3,0.0142626262626262
KLRB1,0.0106868686868686
SIGLEC10,0.0097878787878787
THY1,0.0108686868686868
VSIG4,0.0093131313131313
SPINK1,0.0136161616161616
EFNA4,0.0116969696969697
TNFRSF10A,0.0087272727272727
FGFR2,0.0091616161616161
LTBR,0.0083333333333333
IGFBP4,0.0085858585858585
REG3A,0.0114141414141414
RELT,0.0111515151515151
PIK3IP1,0.0088787878787878
TFF3,0.0114545454545454
PDCD1,0.0114444444444444
TNFRSF21,0.0084747474747474
REG1B,0.0089494949494949
DLL1,0.0096868686868686
TNFRSF12A,0.0078080808080808
GFRA1,0.0126262626262626
PLAUR,0.0094747474747474
NBL1,0.0155757575757575
DSC2,0.0085050505050505
BSG,0.0103030303030303
HSPG2,0.0142121212121212
CD27,0.0101818181818181
PGF,0.0067676767676767
TNFRSF14,0.0107171717171717
TNFRSF9,0.0088888888888888
AREG,0.0097777777777777
POLR2F,0.0077070707070707
COLEC12,0.0079595959595959
REG1A,0.0124444444444444
CD83,0.0071717171717171
EPHB4,0.0098282828282828
CD79B,0.0101616161616161
NECTIN2,0.0095959595959596
LAYN,0.0085353535353535
CD74,0.0079393939393939
JAM2,0.0068585858585858
CD300E,0.0109090909090909
TNFRSF11A,0.0074040404040404
LCN2,0.0094141414141414
CST3,0.0112828282828282
NPDC1,0.0078686868686868
CD160,0.0066767676767676
IL10RB,0.0065353535353535
LRP11,0.0065151515151515
PTGDS,0.0066363636363636
IL4R,0.0066262626262626
TNFRSF4,0.0072828282828282
CD59,0.0065252525252525
THBD,0.0065555555555555
ASGR1,0.006010101010101
TGFBR2,0.0054848484848484
FSTL3,0.005090909090909
FAM3C,0.0053535353535353
IL18BP,0.0057878787878787
LAIR1,0.0045555555555555
EFNA1,0.0065050505050505
TNFRSF19,0.0054040404040404
NECTIN4,0.0062424242424242
TNFRSF1B,0.0041717171717171
CSF1,0.004080808080808
IFNGR1,0.0056262626262626
LGALS9,0.0057171717171717
TNFRSF1A,0.0047777777777777
BTN2A1,0.0043939393939393
