Pro_code,ImportanceScore
ACVRL1,0.0504444444444444
ACE2,0.0553535353535353
ACADSB,0.0525353535353535
ACADM,0.0434545454545454
ACOX1,0.0415656565656565
ACTN2,0.0489494949494949
ACTA2,0.0403434343434343
ACAN,0.0369595959595959
ACP1,0.0379797979797979
ACE,0.0293434343434343
ACP5,0.0401515151515151
ACAA1,0.0303030303030302
ACRV1,0.0309999999999999
ABRAXAS2,0.0422929292929292
AARSD1,0.0281818181818181
ACP6,0.0322626262626262
ABCA2,0.0328686868686868
ABL1,0.0243939393939393
ABO,0.0255050505050505
ACSL1,0.0286262626262626
AAMDC,0.0221414141414141
ACHE,0.0268787878787878
ACY1,0.0252929292929292
ABHD14B,0.0232424242424242
ACTN4,0.0259191919191919
ACRBP,0.0284747474747474
A1BG,0.0274343434343434
ACY3,0.029070707070707
ACOT13,0.0199393939393939
ACYP1,0.019090909090909
