Pro_code,ImportanceScore
F10,0.0362828282828282
STC2,0.0328383838383838
IL15,0.0305656565656565
PROS1,0.0389090909090909
CRIM1,0.0187979797979797
CFP,0.0323636363636363
F7,0.027070707070707
DEFA1_DEFA1B,0.0277070707070707
SIGLEC1,0.0136565656565656
FABP3,0.0163434343434343
CD80,0.013090909090909
TNFRSF11A,0.0173232323232323
IGFBP4,0.0221515151515151
NTproBNP,0.0127676767676767
HSPB6,0.0134040404040404
IL6,0.0166565656565656
SLAMF8,0.020030303030303
LAG3,0.0122020202020202
ADM,0.0082727272727272
MMP3,0.0127878787878787
LILRB4,0.0126464646464646
EFNA1,0.0154646464646464
GDF15,0.0154545454545454
HLA-E,0.0181414141414141
TNFRSF10A,0.015070707070707
LTBR,0.0089191919191919
SCARB2,0.0142323232323232
CD302,0.0079393939393939
PGF,0.0085353535353535
SDC1,0.0119191919191919
SEPTIN8,0.0098989898989898
PHOSPHO1,0.0198686868686868
PLAUR,0.0129797979797979
LGALS9,0.0114141414141414
WFDC2,0.0101919191919191
ATRAID,0.012060606060606
CD79B,0.0114747474747474
VCAM1,0.0082424242424242
NPDC1,0.0083535353535353
PALM2,0.0121717171717171
RBFOX3,0.010040404040404
TNFRSF1A,0.008080808080808
EPHA2,0.008060606060606
YAP1,0.0101515151515151
LMNB2,0.0112929292929292
LMOD1,0.0155454545454545
DSC2,0.0096363636363636
CD27,0.0092929292929292
RNASE1,0.0091212121212121
CD300E,0.0073636363636363
CD274,0.0089696969696969
BTN2A1,0.0081111111111111
LTBP2,0.0177575757575757
LAYN,0.0073232323232323
CSF1,0.0094545454545454
TNFRSF4,0.0087373737373737
GM2A,0.0074646464646464
VSIG4,0.0068989898989898
PSAP,0.0114747474747474
TIMP1,0.0078787878787878
EPHB4,0.0072020202020202
IFNGR1,0.0075959595959595
TGFBR2,0.0055959595959595
SHISA5,0.0086666666666666
FSTL3,0.0065757575757575
CLEC14A,0.0075252525252525
RELT,0.0086565656565656
FGF23,0.0063333333333333
B2M,0.0058080808080808
CKAP4,0.0048383838383838
EDA2R,0.0064141414141414
SPON1,0.0058282828282828
PIK3IP1,0.0059393939393939
IL18BP,0.0054444444444444
TNFRSF19,0.0064646464646464
ACVRL1,0.0047979797979797
OCLN,0.0052121212121212
TNFRSF1B,0.0034848484848484
INHBB,0.0049595959595959
SIRPB1,0.0044949494949494
DLL1,0.0045757575757575
HAVCR2,0.0041717171717171
BSG,0.0049090909090909
RNASE6,0.0036464646464646
