Pro_code,ImportanceScore
ACRV1,0.0561111111111111
A1BG,0.0462828282828282
ACP6,0.0409292929292929
ACP5,0.0533131313131313
ACAN,0.0434545454545454
ACVRL1,0.0419292929292929
ABL1,0.0437676767676767
ACTA2,0.0424444444444444
ABO,0.0392525252525252
ACY3,0.0388585858585858
ACAA1,0.0377070707070707
ACE2,0.0454343434343434
ACSL1,0.0316767676767676
ACTN4,0.0363737373737373
ACOX1,0.0302525252525252
ACE,0.0283434343434343
ACADSB,0.0307878787878787
ACRBP,0.0278787878787878
ACP1,0.026060606060606
ABHD14B,0.0256767676767676
ACADM,0.0237373737373737
AARSD1,0.028020202020202
ACYP1,0.0219797979797979
ACTN2,0.030080808080808
ACHE,0.0232929292929292
ACY1,0.0236262626262626
AAMDC,0.0258686868686868
ABRAXAS2,0.0198686868686868
ACOT13,0.0192424242424242
ABCA2,0.0177474747474747
