Pro_code,ImportanceScore
ACTA2,0.0637474747474747
ACVRL1,0.0575151515151515
ACE2,0.0511313131313131
ACP6,0.0407272727272727
A1BG,0.0399090909090909
ACRV1,0.0377676767676767
ACY1,0.0439191919191919
ACP5,0.046020202020202
ACAA1,0.0389393939393939
ACTN4,0.0461919191919192
ACRBP,0.0441919191919192
ACOX1,0.0292929292929292
ABL1,0.0301717171717171
ABHD14B,0.0298484848484848
AAMDC,0.0289797979797979
ACAN,0.0261818181818181
ACTN2,0.0303838383838383
ACADSB,0.0271616161616161
ACHE,0.023040404040404
ACADM,0.020010101010101
ACE,0.0245252525252525
ACY3,0.0226565656565656
ACP1,0.0335353535353535
AARSD1,0.0243737373737373
ABO,0.0289999999999999
ACSL1,0.0334545454545454
ABCA2,0.0234646464646464
ABRAXAS2,0.0206464646464646
ACYP1,0.0179393939393939
ACOT13,0.0152727272727272
