Pro_code,ImportanceScore
ACRV1,0.0437676767676767
ACVRL1,0.0555656565656565
ACE2,0.0618484848484848
ACHE,0.055040404040404
ACY1,0.0374646464646464
ACOX1,0.0389393939393939
ACAA1,0.0352727272727272
ACAN,0.0317070707070707
ABHD14B,0.0385555555555555
ACTA2,0.0392828282828282
ABO,0.0428282828282828
ACY3,0.0302929292929293
ACP6,0.0311111111111111
ACP5,0.034070707070707
ACTN2,0.0376969696969697
ACTN4,0.0362121212121212
AARSD1,0.0347070707070707
ACE,0.0292020202020201
ACADM,0.0267979797979798
ABL1,0.0239595959595959
ACP1,0.0271818181818181
ACOT13,0.0241515151515151
ACYP1,0.0279292929292929
ACRBP,0.0251414141414141
A1BG,0.0309696969696969
ABCA2,0.0266363636363636
ACADSB,0.0211515151515151
AAMDC,0.0203030303030303
ACSL1,0.0154444444444444
ABRAXAS2,0.0167676767676767
