Pro_code,ImportanceScore
ACRV1,0.0549292929292929
ABL1,0.0498282828282828
ACY1,0.0488888888888888
ACVRL1,0.044080808080808
ACHE,0.0396565656565656
ACP5,0.0372424242424242
ACTN4,0.0441313131313131
ACE2,0.0466161616161616
ABHD14B,0.0307474747474747
ABO,0.0349898989898989
ACADSB,0.0416868686868686
ACADM,0.0316464646464646
ACYP1,0.03610101010101
ACY3,0.0283333333333333
ACOT13,0.0336868686868686
ACTA2,0.0314343434343434
ACSL1,0.0249191919191919
ACE,0.0351212121212121
AAMDC,0.0286969696969696
ACOX1,0.0285252525252525
ACAN,0.0306565656565656
AARSD1,0.0284545454545454
ACAA1,0.0219797979797979
A1BG,0.0262424242424242
ACTN2,0.024080808080808
ACP1,0.0247979797979797
ACP6,0.0261313131313131
ABRAXAS2,0.0271515151515151
ACRBP,0.0151010101010101
ABCA2,0.0241414141414141
