Pro_code,ImportanceScore
ACTA2,0.0555353535353535
ACAN,0.0584848484848484
ACVRL1,0.0502727272727272
ACRV1,0.0539090909090909
ACP6,0.040030303030303
ACADM,0.0416666666666666
ACRBP,0.0343636363636363
ACAA1,0.0311111111111111
ACTN4,0.0346969696969697
ACP1,0.0417474747474747
ACHE,0.0384343434343434
ACE2,0.038070707070707
ABO,0.0302525252525252
ABCA2,0.0324949494949495
ABL1,0.0338686868686868
ACTN2,0.0295959595959595
ABRAXAS2,0.0304848484848484
ACY1,0.0349090909090909
A1BG,0.0273636363636363
ACOX1,0.0273737373737373
AARSD1,0.0297373737373737
ABHD14B,0.0265656565656565
ACSL1,0.0253232323232323
ACY3,0.0226565656565656
ACP5,0.0237575757575757
ACE,0.0251717171717171
ACYP1,0.0223232323232323
ACOT13,0.0218282828282828
AAMDC,0.0177474747474747
ACADSB,0.0202222222222222
