Pro_code,ImportanceScore
MMP12,0.0262929292929292
TNFRSF10B,0.0141212121212121
WFDC2,0.0086161616161616
GAST,0.0269393939393939
CXCL17,0.0082626262626262
OSM,0.0187575757575757
KLK4,0.0149494949494949
NTproBNP,0.0174949494949494
ACVRL1,0.008040404040404
REN,0.015020202020202
FOLR1,0.0126767676767676
LAMP3,0.0134545454545454
IL15,0.0112828282828282
PRAP1,0.0061717171717171
CHI3L1,0.0045757575757575
IGFBP4,0.0081919191919191
TNFSF13,0.0085858585858585
HAVCR1,0.0096363636363636
TGFA,0.0063838383838383
FGF21,0.012020202020202
UMOD,0.0103535353535353
SCARB2,0.0103535353535353
MDK,0.0046161616161616
PRSS8,0.0067979797979797
SLURP1,0.011090909090909
CD300C,0.0053737373737373
NPDC1,0.0084343434343434
DSC2,0.0062222222222222
VSIG4,0.0074747474747474
FABP1,0.0049292929292929
TNFRSF9,0.0065252525252525
CCL7,0.0089898989898989
GP1BA,0.0119191919191919
SPON1,0.0043030303030303
ATRAID,0.0071818181818181
PIGR,0.0047272727272727
AREG,0.0039797979797979
EFEMP1,0.0038383838383838
RTN4R,0.0047171717171717
PTPRN2,0.0072424242424242
LAIR1,0.0091313131313131
SEPTIN8,0.0047373737373737
ADM,0.0033434343434343
CD5,0.0065151515151515
GPR37,0.0073535353535353
LMOD1,0.0051919191919191
YAP1,0.0062828282828282
OGN,0.0056161616161616
IL6,0.007020202020202
ERMAP,0.0079797979797979
CTSZ,0.0037474747474747
RBP2,0.0062424242424242
NT5C1A,0.0067777777777777
SPON2,0.0062424242424242
SPINK1,0.0047272727272727
CRIP2,0.0039595959595959
BTN2A1,0.0036060606060606
CCN3,0.005030303030303
LMNB2,0.0024141414141414
XG,0.0076666666666666
KRT19,0.0029393939393939
AMBP,0.0059999999999999
SMOC1,0.0047979797979797
COL18A1,0.0037575757575757
HSPG2,0.0068585858585858
CD300E,0.0035656565656565
KLK11,0.0039393939393939
CLEC1A,0.0023535353535353
MMP7,0.0082121212121212
AGRP,0.0035252525252525
OCLN,0.0024343434343434
CA12,0.0044545454545454
IMMT,0.0045252525252525
TNFRSF6B,0.0059898989898989
CHCHD10,0.006030303030303
REG4,0.005030303030303
CALCB,0.005030303030303
LAYN,0.004060606060606
NEFL,0.0058181818181818
SMOC2,0.0033131313131313
VWA1,0.0062828282828282
TFF3,0.0059090909090909
IL1R1,0.0047878787878787
CKAP4,0.0031515151515151
TAFA5,0.0045151515151515
HIP1R,0.0045454545454545
ACTA2,0.0046060606060606
RETN,0.0055656565656565
TNFRSF11B,0.0027373737373737
BTN3A2,0.0052121212121212
WNT9A,0.0041818181818181
ASGR1,0.0038383838383838
REG3A,0.0028484848484848
LILRB4,0.0037979797979797
EDN1,0.0036767676767676
CXCL16,0.0025757575757575
HGF,0.0037171717171717
TNFRSF10A,0.0026969696969696
HYOU1,0.0046464646464646
LTBR,0.0072121212121212
CD4,0.0027474747474747
IL4R,0.0026161616161616
IL2RA,0.0024343434343434
RNASET2,0.0037272727272727
LTBP2,0.0057979797979797
FGF23,0.003020202020202
PGF,0.0033939393939393
CD40,0.0024242424242424
SPINK4,0.003080808080808
CCL14,0.002040404040404
DDAH1,0.0028383838383838
CLEC4D,0.0048989898989898
CTSD,0.0036060606060606
CCL15,0.0026868686868686
SCARA5,0.0028181818181818
PRSS2,0.004090909090909
HLA-E,0.0046666666666666
BAMBI,0.0031313131313131
CGREF1,0.0025252525252525
STC2,0.0027979797979797
FABP4,0.0035959595959595
TFF1,0.006020202020202
TREM2,0.0034545454545454
ICAM1,0.0021515151515151
TFF2,0.0041818181818181
CCL3,0.0052323232323232
CD302,0.0033030303030303
LGALS4,0.0052020202020201
IL12RB1,0.0031818181818181
LRP11,0.0038181818181818
CLEC5A,0.0021212121212121
CD99L2,0.0028181818181818
ULBP2,0.0017373737373737
TNFRSF12A,0.0023232323232323
LCN2,0.0015454545454545
LY6D,0.0017777777777777
TIMP1,0.005040404040404
POLR2F,0.0021313131313131
CDH1,0.0019595959595959
SEL1L,0.0025252525252525
CD74,0.0023939393939393
CD99,0.0015858585858585
PILRA,0.0033939393939393
HAVCR2,0.0025858585858585
EPHB4,0.0025959595959595
CD274,0.0028181818181818
VWC2,0.0025454545454545
CD276,0.0026666666666666
ANGPT2,0.0023232323232323
TGFB1,0.005070707070707
CXCL9,0.0026767676767676
B4GALT1,0.0019696969696969
MANSC1,0.0029595959595959
IFI30,0.0024747474747474
GOLM2,0.0025858585858585
CCL21,0.0013939393939393
RBP5,0.0018383838383838
EPHA2,0.0015656565656565
ST6GAL1,0.0023535353535353
VSIG2,0.0041818181818181
CD46,0.002080808080808
TNFRSF11A,0.0018686868686868
SCRG1,0.0025656565656565
FGFR2,0.0018080808080808
RARRES2,0.0017575757575757
EDA2R,0.0021212121212121
CRELD2,0.0014343434343434
EFNA4,0.002050505050505
ASGR2,0.0022828282828282
GGT5,0.0028585858585858
TNF,0.0019393939393939
GIPC2,0.0014040404040404
NECTIN4,0.0018585858585858
TNFRSF19,0.0023535353535353
REG1A,0.0022929292929292
IGFBPL1,0.001090909090909
EFNA1,0.0025050505050505
CD83,0.001080808080808
MSR1,0.0023030303030303
DPY30,0.0025454545454545
CD59,0.0016060606060606
PENK,0.0023838383838383
CLMP,0.002020202020202
RELT,0.0029696969696969
RNASE1,0.0019797979797979
IGFBP7,0.0036969696969696
REG1B,0.0014040404040404
NPC2,0.0021616161616161
MAD1L1,0.0017171717171717
CLEC14A,0.0017070707070707
CHGA,0.0015252525252525
CLEC6A,0.003020202020202
IGSF8,0.0008686868686868
ADAM9,0.002080808080808
FABP3,0.0025858585858585
LGALS9,0.0015959595959595
CDH3,0.002010101010101
COL6A3,0.0023838383838383
GM2A,0.0021616161616161
PIK3IP1,0.0007878787878787
FAM3C,0.0018787878787878
HSPB6,0.0013838383838383
PSAP,0.0013333333333333
INHBB,0.0014444444444444
RSPO3,0.0009494949494949
ANGPTL4,0.0012020202020202
DLL1,0.0011212121212121
TFPI2,0.0015656565656565
SIRPB1,0.0019191919191919
IL18BP,0.0011515151515151
SORCS2,0.0009494949494949
CSTB,0.0017676767676767
CD79B,0.0017474747474747
CD14,0.002
COLEC12,0.0012727272727272
IGFBP6,0.001060606060606
TGFBR2,0.0013636363636363
CLEC7A,0.001010101010101
SCARF1,0.0013232323232323
RNF149,0.0016666666666666
NUCB2,0.0012222222222222
ESAM,0.0011717171717171
TNFRSF4,0.0013434343434343
IL10RB,0.0015050505050505
TNFRSF14,0.0009797979797979
TNFSF13B,0.001080808080808
HNMT,0.0017979797979797
GFRA1,0.0008585858585858
SCG2,0.0011111111111111
