Pro_code,ImportanceScore
ACTA2,0.0608787878787878
ACAN,0.0567474747474747
ACRV1,0.0547676767676767
ACTN2,0.0469494949494949
ACVRL1,0.0355353535353535
ACE2,0.0356464646464646
ABHD14B,0.0406262626262626
ACYP1,0.0365555555555555
ACSL1,0.029050505050505
ACP1,0.0397474747474747
ACTN4,0.0323333333333333
ACY1,0.0384242424242424
ACAA1,0.0304242424242424
ACADM,0.0283535353535353
ABL1,0.0266161616161616
ABCA2,0.0315555555555555
ACOX1,0.0342929292929292
AAMDC,0.0318989898989899
ABO,0.026010101010101
ACY3,0.0269898989898989
ACP6,0.0288181818181818
ACRBP,0.0296464646464646
AARSD1,0.0258484848484848
A1BG,0.0224444444444444
ACADSB,0.026050505050505
ACHE,0.0331919191919191
ACE,0.0284949494949494
ACP5,0.0185050505050505
ABRAXAS2,0.0223535353535353
ACOT13,0.0212424242424242
