Pro_code,ImportanceScore
ACE2,0.0383232323232323
ACOX1,0.0508181818181818
ACSL1,0.0416969696969697
AARSD1,0.0433838383838383
ACVRL1,0.0351919191919191
AAMDC,0.0322525252525252
ACTN4,0.0457474747474747
ACAN,0.0331515151515151
ABL1,0.0352121212121212
ACADM,0.0339696969696969
ACP5,0.0489393939393939
ACRV1,0.0294444444444444
ABRAXAS2,0.0342222222222222
ACP1,0.0414545454545454
ACP6,0.0287373737373737
ACE,0.0371212121212121
ACRBP,0.0298888888888888
ABHD14B,0.0339797979797979
ACHE,0.0354545454545454
ACTN2,0.0312828282828282
ACADSB,0.0278787878787878
ACAA1,0.0281919191919191
ACY3,0.0268888888888888
ACTA2,0.0245757575757575
ACYP1,0.0239898989898989
ACY1,0.0271515151515151
ABCA2,0.0243030303030303
A1BG,0.0244141414141414
ABO,0.031010101010101
ACOT13,0.0213232323232323
