Pro_code,ImportanceScore
ACVRL1,0.0551515151515151
ACY1,0.050050505050505
ACE2,0.0456363636363636
ACHE,0.0403939393939394
A1BG,0.0504848484848484
ACP5,0.0364141414141414
ACRV1,0.0483333333333333
ACAA1,0.031050505050505
ACAN,0.0333535353535353
ACP6,0.0356262626262626
ACADM,0.0278888888888888
ACY3,0.0325858585858585
ACTN4,0.0394949494949494
ABCA2,0.0308080808080808
ACE,0.0325555555555555
ACP1,0.033070707070707
ACTN2,0.038030303030303
ACTA2,0.0318686868686868
ACOX1,0.0271919191919191
ABO,0.0334949494949494
ACRBP,0.0246666666666666
ACSL1,0.0258686868686868
ABL1,0.0284949494949494
ABHD14B,0.022050505050505
AAMDC,0.032090909090909
ACADSB,0.0272424242424242
ABRAXAS2,0.0267171717171717
ACOT13,0.020020202020202
AARSD1,0.0212828282828282
ACYP1,0.018080808080808
