Pro_code,ImportanceScore
ACADM,0.0622525252525252
A1BG,0.0543737373737373
ACOX1,0.0461111111111111
ACTN4,0.0491818181818181
ABL1,0.0434141414141414
ACTA2,0.038060606060606
ACP5,0.0419898989898989
ACP6,0.0396060606060606
ACVRL1,0.0268989898989899
ACAN,0.0476666666666666
ACY1,0.0485858585858586
ACE2,0.031
ACY3,0.0279898989898989
ACAA1,0.0268484848484848
ACP1,0.0297272727272727
ACE,0.0315252525252525
ACTN2,0.0362727272727272
AARSD1,0.0217373737373737
ACYP1,0.0366464646464646
ABRAXAS2,0.033070707070707
AAMDC,0.0206767676767676
ACOT13,0.0269090909090909
ABHD14B,0.0189595959595959
ACRV1,0.021070707070707
ACSL1,0.0266161616161616
ABCA2,0.0236868686868686
ABO,0.028010101010101
ACHE,0.0221616161616161
ACADSB,0.015040404040404
ACRBP,0.0239090909090909
