Pro_code,ImportanceScore
ACTA2,0.0727070707070707
ACVRL1,0.0585858585858585
ACRV1,0.0429797979797979
ACAN,0.0453939393939393
AAMDC,0.0408585858585858
ACY3,0.0399595959595959
ACE2,0.0374242424242424
ACADM,0.0338787878787878
AARSD1,0.0392121212121212
ACHE,0.0302020202020202
ACTN2,0.0375858585858585
ACY1,0.0383838383838383
ACTN4,0.0271313131313131
ABO,0.0294040404040404
ACP5,0.0366767676767676
A1BG,0.025030303030303
ACP1,0.0302626262626262
ACOX1,0.0361515151515151
ACP6,0.0277373737373737
ACE,0.0231212121212121
ABL1,0.0263939393939393
ACAA1,0.0209595959595959
ACRBP,0.0265858585858585
ACYP1,0.023020202020202
ABCA2,0.0351212121212121
ACADSB,0.0276666666666666
ACOT13,0.0235757575757575
ABHD14B,0.0239999999999999
ACSL1,0.0223434343434343
ABRAXAS2,0.0176464646464646
