Pro_code,ImportanceScore
ACTA2,0.0712323232323232
ACVRL1,0.0524141414141414
ACE2,0.0632626262626262
ACRV1,0.0458787878787878
ACHE,0.0415555555555555
ACP6,0.0379191919191919
ACSL1,0.0366565656565656
ACAN,0.0281414141414141
ABO,0.0316767676767676
ACTN4,0.0315656565656565
ABCA2,0.0342929292929292
ACY3,0.0307474747474747
ACP5,0.0299898989898989
ACAA1,0.0271616161616161
ABL1,0.0334242424242424
ACRBP,0.0256969696969696
ACY1,0.0277979797979797
ACE,0.0282323232323232
ACADSB,0.0246969696969696
AARSD1,0.0303030303030303
ACOX1,0.0273232323232323
A1BG,0.0321818181818181
ABRAXAS2,0.0297474747474747
ACADM,0.0231616161616161
ACTN2,0.0359696969696969
ABHD14B,0.0317979797979798
ACP1,0.0253838383838383
ACYP1,0.0259292929292929
AAMDC,0.0193131313131313
ACOT13,0.0165454545454545
