Pro_code,ImportanceScore
ACE2,0.0579191919191919
ACVRL1,0.0487171717171717
ACTN4,0.0468484848484848
ABHD14B,0.0454444444444444
ACRV1,0.0422828282828282
ACY1,0.0356464646464646
ACP1,0.0338181818181818
AARSD1,0.0434747474747474
AAMDC,0.0403838383838383
ABL1,0.0424444444444444
ACP5,0.0412929292929293
ACAN,0.0365151515151515
ACP6,0.0380808080808081
ACADSB,0.0348080808080808
ABCA2,0.0294444444444444
ACTA2,0.0325757575757575
A1BG,0.0324545454545454
ACAA1,0.0306363636363636
ACOX1,0.0264444444444444
ACTN2,0.031050505050505
ACOT13,0.0238686868686868
ACRBP,0.0251616161616161
ABO,0.0248282828282828
ACHE,0.0233636363636363
ACSL1,0.0231717171717171
ACYP1,0.0226666666666666
ACE,0.0256161616161616
ACADM,0.0254646464646464
ACY3,0.019030303030303
ABRAXAS2,0.0165454545454545
