Pro_code,ImportanceScore
ACTA2,0.0533030303030303
ACE2,0.0518383838383838
ACRV1,0.0389090909090909
ACY1,0.0438787878787878
ACP6,0.0374444444444444
ACP1,0.0363838383838383
ACSL1,0.0368888888888888
ACTN2,0.0431111111111111
ACOX1,0.043060606060606
AARSD1,0.0317272727272727
ACHE,0.0374343434343434
ACAA1,0.0321515151515151
ACTN4,0.0356161616161616
ACP5,0.0334646464646464
ACVRL1,0.0339191919191919
ACADSB,0.032090909090909
ACAN,0.0276060606060606
ACY3,0.034030303030303
ACADM,0.0314444444444444
ABO,0.0344343434343434
ABHD14B,0.0276767676767676
ACE,0.029070707070707
ABL1,0.0296262626262626
ACOT13,0.0272727272727272
ABCA2,0.0246363636363636
AAMDC,0.0208989898989899
ACRBP,0.0197272727272727
ABRAXAS2,0.0263434343434343
ACYP1,0.0234343434343434
A1BG,0.0225757575757575
