Pro_code,ImportanceScore
ACTA2,0.0615151515151515
ACOX1,0.0423030303030303
ACVRL1,0.0492222222222222
ACHE,0.0462626262626262
ACADM,0.0399191919191919
ABCA2,0.0443535353535353
ACAN,0.0454444444444444
ACP5,0.0395959595959596
ABHD14B,0.0338181818181818
ACTN4,0.037070707070707
ACTN2,0.0329494949494949
AARSD1,0.0419090909090909
ABL1,0.0295050505050505
ACSL1,0.0329494949494949
ACE2,0.0327979797979798
ACRV1,0.0308383838383838
AAMDC,0.0323232323232323
ACAA1,0.0275050505050505
ACP6,0.0403939393939394
ACY1,0.0406868686868686
ACY3,0.028030303030303
ACP1,0.0225757575757575
ACYP1,0.0275050505050505
A1BG,0.025040404040404
ABO,0.0205555555555555
ACE,0.0204949494949495
ACRBP,0.0204646464646464
ACADSB,0.0198585858585858
ACOT13,0.0184747474747474
ABRAXAS2,0.0156363636363636
