Pro_code,ImportanceScore
ACRV1,0.0667272727272727
ACTA2,0.055020202020202
ACY1,0.047060606060606
ACP5,0.0422525252525252
ACAN,0.0485858585858585
ACOX1,0.0417878787878787
ACHE,0.0415353535353535
ACP6,0.0321414141414141
ACTN2,0.031070707070707
ACE2,0.0359494949494949
ACVRL1,0.0289999999999999
ACTN4,0.040030303030303
ABHD14B,0.0344646464646464
ACY3,0.0316161616161616
ACADSB,0.0337777777777777
ACE,0.0279797979797979
ACADM,0.0277272727272727
ACAA1,0.0317676767676767
ABCA2,0.0297474747474747
AAMDC,0.0263030303030303
ACYP1,0.0293131313131313
ABO,0.0282828282828282
ACSL1,0.0247878787878787
AARSD1,0.0246565656565656
ABRAXAS2,0.0268080808080808
ACRBP,0.0216767676767676
ACP1,0.0268484848484848
A1BG,0.025050505050505
ACOT13,0.022040404040404
ABL1,0.0159898989898989
