Pro_code,ImportanceScore
ACTA2,0.0555656565656565
ACE2,0.0583636363636363
ACVRL1,0.0414747474747474
ACTN4,0.0478787878787878
ACY1,0.0391111111111111
ACAA1,0.0479292929292929
ACP5,0.0371010101010101
ABHD14B,0.0432929292929293
ACOT13,0.0364545454545454
AARSD1,0.0391414141414141
ACRV1,0.0311919191919191
ACTN2,0.0398181818181818
ACOX1,0.0362525252525252
ACHE,0.0316161616161616
ACY3,0.0341313131313131
ACAN,0.0347979797979798
ACE,0.0248080808080808
AAMDC,0.028
ACADM,0.0263535353535353
ACP6,0.0303838383838383
ABCA2,0.0278181818181818
ABL1,0.0328787878787878
ABO,0.025090909090909
ACADSB,0.0225252525252525
A1BG,0.0271818181818181
ACYP1,0.0203636363636363
ACP1,0.0222727272727272
ACRBP,0.0164747474747474
ABRAXAS2,0.0213737373737373
ACSL1,0.0203535353535353
