Pro_code,ImportanceScore
ACVRL1,0.0566666666666666
ACP6,0.0597575757575757
ACTA2,0.058060606060606
ACP5,0.0455252525252525
ACE2,0.0462828282828282
ACOX1,0.0503636363636363
ACAA1,0.0421515151515151
ACRV1,0.04
ACADSB,0.0347272727272727
ACTN4,0.034080808080808
ABHD14B,0.0351616161616161
ABL1,0.0368989898989899
ACAN,0.0262929292929293
ACADM,0.0368282828282828
ABCA2,0.0286565656565656
AARSD1,0.0308888888888888
ACE,0.0207777777777777
ABO,0.0442222222222222
ACP1,0.0245656565656565
ACTN2,0.0233232323232323
ACOT13,0.024030303030303
A1BG,0.0252727272727272
ACY3,0.0243737373737373
AAMDC,0.0207676767676767
ACY1,0.0211616161616161
ACYP1,0.0207979797979797
ACHE,0.0241010101010101
ACRBP,0.0229696969696969
ABRAXAS2,0.0208181818181818
ACSL1,0.0204747474747474
