Pro_code,ImportanceScore
ACTN4,0.0475353535353535
ACAN,0.0437070707070706
ACOX1,0.0555757575757575
ACY3,0.0479292929292929
ACADM,0.0459292929292929
ACRV1,0.0359393939393939
ACAA1,0.0371010101010101
ACY1,0.0557878787878787
ACE2,0.031070707070707
AAMDC,0.0332424242424242
ACTA2,0.0377777777777777
ACHE,0.0331616161616161
ABCA2,0.0295353535353535
ACADSB,0.0344545454545454
ACRBP,0.0368383838383838
ACVRL1,0.034060606060606
ACSL1,0.0282121212121212
ABHD14B,0.0273232323232323
ACP1,0.0261212121212121
AARSD1,0.0275454545454545
A1BG,0.0263636363636363
ABO,0.0275555555555555
ABL1,0.0292525252525252
ACE,0.0275252525252525
ACP5,0.0359898989898989
ACTN2,0.0192424242424242
ACYP1,0.0204444444444444
ABRAXAS2,0.0233636363636363
ACOT13,0.022070707070707
ACP6,0.0193434343434343
