Pro_code,ImportanceScore
ADM,0.01810101010101
ITGA11,0.0319999999999999
FSTL3,0.0098383838383838
GAST,0.0197070707070707
PTK7,0.0253535353535353
TGFA,0.020040404040404
TNFRSF10B,0.0187373737373737
TFPI2,0.017090909090909
PLA2G15,0.0143535353535353
FGF23,0.0152929292929292
RNASE1,0.013040404040404
CSF1,0.0179494949494949
TFF2,0.012070707070707
LGALS9,0.0111313131313131
IL6,0.0131818181818181
HGF,0.0124444444444444
ASGR1,0.0103737373737373
PIGR,0.0126363636363636
TFF3,0.0107272727272727
RNF149,0.0115252525252525
EPHA1,0.0125858585858585
AREG,0.0132323232323232
RSPO3,0.0127474747474747
IL4R,0.0102121212121212
TFF1,0.0095252525252525
MMP7,0.01110101010101
SCARB2,0.0099696969696969
MZB1,0.0103737373737373
REG3A,0.0097171717171717
TIMP1,0.008040404040404
SPINK1,0.0111515151515151
CD302,0.0119999999999999
KRT18,0.0102424242424242
PALM2,0.0097373737373737
CXCL13,0.012090909090909
TNFRSF10A,0.0116161616161616
VSIG2,0.0089292929292929
NT5C1A,0.0107575757575757
NBL1,0.0141616161616161
CD27,0.0077676767676767
SPINK4,0.0123434343434343
CKAP4,0.0093232323232323
IGFBP7,0.0084848484848484
COL18A1,0.0094343434343434
IGFBPL1,0.0068383838383838
HAVCR1,0.0099292929292929
GDF15,0.0071919191919191
CHGA,0.0076767676767676
EFNA1,0.007070707070707
PLAUR,0.0094848484848484
FGFR2,0.0081515151515151
RNASE6,0.0098686868686868
SPON2,0.0072020202020202
RNASE4,0.0082121212121212
TNFRSF11A,0.0076767676767676
ADAM9,0.007060606060606
IL10RB,0.009010101010101
TNFRSF1B,0.0049292929292929
PGF,0.013060606060606
COL6A3,0.0071515151515151
GRPEL1,0.0069797979797979
TNFRSF9,0.0062828282828282
SEMA3F,0.006040404040404
LAIR1,0.0068989898989898
ACVRL1,0.0077878787878787
TNFRSF6B,0.0065555555555555
BST2,0.0059393939393939
COLEC12,0.0051414141414141
VSIG4,0.0053636363636363
RBFOX3,0.0066161616161616
CD79B,0.0085252525252525
RELT,0.0097878787878787
LAYN,0.007070707070707
NECTIN4,0.0086363636363636
RNASET2,0.0068282828282828
TNFRSF4,0.0056868686868686
EFNA4,0.0065858585858585
CHCHD10,0.0057272727272727
LMNB2,0.0058989898989898
AGRN,0.0063737373737373
OCLN,0.0052020202020202
LGALS4,0.006080808080808
RBP5,0.0051111111111111
IFNGR1,0.0053939393939393
WFDC2,0.0053030303030303
INHBB,0.0052424242424242
CRIM1,0.0049595959595959
DLL1,0.0055050505050505
IGSF8,0.0061717171717171
TNFRSF12A,0.0053737373737373
SIGLEC10,0.0049292929292929
NCR3LG1,0.006010101010101
CD274,0.0053939393939393
EPHA2,0.0048484848484848
SHISA5,0.0051414141414141
IGFBP4,0.0052222222222222
GFRA1,0.005080808080808
BTN2A1,0.0062525252525252
CD300E,0.0048787878787878
FABP1,0.0052525252525252
NPDC1,0.0048989898989898
TNFRSF19,0.0042626262626262
CD74,0.0039797979797979
HAVCR2,0.0047272727272727
ATRAID,0.0041414141414141
LTBR,0.0041212121212121
YAP1,0.0037272727272727
TNFRSF14,0.0038484848484848
SIRPB1,0.004070707070707
EPHB4,0.004080808080808
B4GALT1,0.0031818181818181
NECTIN2,0.0032222222222222
PIK3IP1,0.0028080808080808
TGFBR2,0.0032424242424242
TNFRSF1A,0.0019494949494949
