Pro_code,ImportanceScore
ACAN,0.0574949494949495
ACVRL1,0.0611313131313131
ACRV1,0.0591111111111111
ACP6,0.0392929292929293
ABCA2,0.0361616161616161
ACE2,0.0405353535353535
ACY1,0.037060606060606
ACP5,0.0459494949494949
A1BG,0.0336565656565656
ACHE,0.0327676767676767
ACTA2,0.0355656565656565
ACTN4,0.0315151515151515
ACE,0.0303636363636363
AAMDC,0.0254242424242424
ACY3,0.0287878787878787
ACOX1,0.0333131313131313
ABHD14B,0.0307171717171717
AARSD1,0.0322727272727272
ABO,0.0332929292929293
ACSL1,0.0294444444444444
ACTN2,0.0331919191919191
ACRBP,0.0264949494949495
ACAA1,0.0319393939393939
ACADM,0.0265656565656565
ACADSB,0.0224848484848484
ACYP1,0.0241111111111111
ABL1,0.0234040404040404
ACOT13,0.0184545454545454
ACP1,0.0233030303030303
ABRAXAS2,0.0161919191919191
