Pro_code,ImportanceScore
GDF15,0.0232020202020201
SDC4,0.0355252525252524
TNFRSF9,0.0046363636363636
CLEC4A,0.0211919191919191
FLT3LG,0.0174343434343434
TNFRSF4,0.0037474747474747
CKB,0.0227272727272727
IL15,0.0084444444444444
CD302,0.0124646464646464
HAVCR1,0.0095050505050504
TNFRSF1B,0.0022222222222222
MMP7,0.0041212121212121
PLA2G15,0.01110101010101
EPO,0.0038484848484848
CD27,0.0033737373737373
MAMDC2,0.0024040404040404
TNFRSF13B,0.0049595959595959
IGSF3,0.005050505050505
CXCL13,0.0104949494949494
SLAMF8,0.0055555555555555
IL19,0.0112828282828282
TREM2,0.0077070707070707
IL10,0.0108181818181818
SRPX,0.0219898989898989
LAMP3,0.0097474747474747
WFDC2,0.0078181818181818
CD14,0.0062020202020201
NEFL,0.0088080808080808
CD72,0.0084343434343434
CA9,0.0095050505050504
CDCP1,0.0078888888888888
PSAP,0.0066868686868686
CKAP4,0.005070707070707
SPON2,0.0105454545454545
C1QA,0.0079292929292929
RNASE1,0.0065656565656565
LAG3,0.0036161616161616
CD79B,0.0024141414141414
AREG,0.0089090909090909
SIGLEC6,0.0068181818181818
AMBP,0.0142828282828282
EBI3_IL27,0.0059090909090909
IL2RA,0.0053131313131313
TINAGL1,0.0052525252525252
GRN,0.0052525252525252
CLEC1A,0.0065151515151515
NECTIN4,0.0038181818181818
TNFRSF10B,0.003050505050505
GCHFR,0.0049191919191919
CD28,0.0051212121212121
GPR37,0.0045858585858585
MERTK,0.0027979797979797
IL1R1,0.009010101010101
LY9,0.0049696969696969
EDA2R,0.0042929292929292
TNFRSF11B,0.0026060606060606
GIPC2,0.0039696969696969
CD5,0.0054242424242424
C7,0.0059090909090909
THY1,0.0076565656565656
CCL3,0.0086767676767676
FCRLB,0.0045353535353535
PLAUR,0.0037777777777777
CSF1R,0.0056666666666666
FBLN2,0.0032828282828282
USP28,0.0043535353535353
FAS,0.0032222222222222
TFF2,0.0068484848484848
MFAP4,0.0035151515151515
CD300A,0.0043535353535353
CHGA,0.0038585858585858
CD160,0.0043535353535353
