Pro_code,ImportanceScore
ACTA2,0.0564848484848484
ACAN,0.0405050505050505
ACADM,0.0433838383838383
ACTN4,0.0328585858585858
ABHD14B,0.0423737373737373
ACP5,0.0559494949494949
ACE,0.0446464646464646
ACOX1,0.0384747474747474
ACAA1,0.0334141414141414
ABL1,0.0436868686868686
ACY1,0.0301313131313131
ACE2,0.0232323232323232
ACP6,0.0294040404040403
ACVRL1,0.0345656565656565
ACRV1,0.0465353535353535
AAMDC,0.0375555555555555
ACY3,0.0302222222222222
ABCA2,0.0384949494949494
ACYP1,0.0313838383838383
ACOT13,0.0311111111111111
ABO,0.0287676767676767
AARSD1,0.0241010101010101
ACHE,0.0307878787878787
ACP1,0.020070707070707
ACTN2,0.0191616161616161
ABRAXAS2,0.0365656565656565
ACSL1,0.0207272727272727
A1BG,0.0169292929292929
ACRBP,0.0234646464646464
ACADSB,0.015010101010101
