Pro_code,ImportanceScore
ACE2,0.0455454545454545
ACVRL1,0.0488282828282828
ACAN,0.0435858585858586
ACOX1,0.0491717171717171
ABCA2,0.0443939393939393
ACY1,0.033010101010101
ACHE,0.0372323232323232
ACP6,0.0403333333333333
ACTN4,0.0547878787878787
ABHD14B,0.0289292929292929
ABL1,0.0342929292929293
ACP1,0.0367474747474747
ACP5,0.028040404040404
AARSD1,0.0307373737373737
ACADM,0.029030303030303
ACE,0.0358282828282828
ACADSB,0.0333535353535353
A1BG,0.0323636363636363
ACSL1,0.0296666666666666
ACTA2,0.0251313131313131
ACAA1,0.0304949494949495
ACTN2,0.0214949494949495
AAMDC,0.0409696969696969
ABO,0.0292121212121212
ACOT13,0.0228383838383838
ACY3,0.0193535353535353
ABRAXAS2,0.0244747474747474
ACYP1,0.0233535353535353
ACRV1,0.0256868686868686
ACRBP,0.0211111111111111
