Pro_code,ImportanceScore
ACVRL1,0.0552222222222222
ACTN4,0.0418282828282828
ACAN,0.0379494949494949
ACOX1,0.0406767676767676
ACE2,0.0408585858585858
ACP6,0.0421818181818181
ACYP1,0.0415151515151515
ACTA2,0.0433838383838383
AARSD1,0.0416767676767676
ABL1,0.0381919191919191
ACHE,0.0381616161616161
ACP1,0.0329191919191919
ACAA1,0.0416868686868686
ACY1,0.0364444444444444
ABHD14B,0.0331313131313131
ACADSB,0.0383535353535353
ACRV1,0.0346464646464646
ACY3,0.0289090909090909
AAMDC,0.0295858585858585
ACE,0.0274444444444444
ACSL1,0.0262727272727272
ACADM,0.0256868686868686
ABCA2,0.023020202020202
ACTN2,0.0287070707070707
ACRBP,0.0238989898989898
ACOT13,0.0242121212121212
ACP5,0.0202929292929292
ABRAXAS2,0.0235555555555555
ABO,0.0208282828282828
A1BG,0.0187575757575757
