Pro_code,ImportanceScore
ACTA2,0.0586767676767676
ACRV1,0.0405656565656565
AAMDC,0.0503333333333333
A1BG,0.0408585858585858
ACTN4,0.0443636363636363
ACAA1,0.0349797979797979
ACP6,0.0337474747474747
ACAN,0.0386262626262626
ACE,0.0319898989898989
ABCA2,0.0422626262626262
ACOX1,0.0318787878787878
ACP1,0.0388989898989898
ACP5,0.029080808080808
ACYP1,0.0363030303030303
ACADM,0.0288282828282828
ACE2,0.0379292929292929
ACADSB,0.0305959595959595
ACTN2,0.0309191919191919
ACVRL1,0.0249797979797979
ABL1,0.0329898989898989
ACY3,0.0225353535353535
ACOT13,0.0258080808080808
AARSD1,0.0261515151515151
ABHD14B,0.0251717171717171
ABRAXAS2,0.0326161616161616
ACRBP,0.0259595959595959
ABO,0.0322828282828282
ACHE,0.0268282828282828
ACY1,0.0212222222222222
ACSL1,0.0226161616161616
