Pro_code,ImportanceScore
ACP5,0.043090909090909
ACRV1,0.0509292929292929
ABHD14B,0.0498383838383838
ACVRL1,0.0528989898989898
ACP6,0.0401414141414141
ACTN4,0.057060606060606
AARSD1,0.0394848484848484
ACHE,0.0401717171717171
ACAA1,0.036060606060606
ACAN,0.0453232323232323
ACOX1,0.0342222222222222
ACTA2,0.0379191919191919
ABO,0.0283333333333333
ACADM,0.0304949494949494
ACE2,0.034080808080808
AAMDC,0.0295454545454545
ACSL1,0.0278282828282828
ACTN2,0.0218383838383838
ACYP1,0.0231919191919191
ABCA2,0.0278989898989899
ACY1,0.0269999999999999
ACE,0.0263939393939393
A1BG,0.0338484848484848
ACADSB,0.027030303030303
ACY3,0.0277070707070707
ABL1,0.0274949494949494
ACP1,0.0283232323232323
ACOT13,0.0204242424242424
ACRBP,0.0166161616161616
ABRAXAS2,0.0148080808080808
