Pro_code,ImportanceScore
ACE2,0.0549898989898989
ACRV1,0.0612424242424242
ACY1,0.0547373737373737
ACP5,0.0504848484848484
ACTA2,0.0526969696969697
A1BG,0.0487070707070707
ACVRL1,0.0438585858585858
ACHE,0.0392828282828282
ACP6,0.0366363636363636
ACOT13,0.0354444444444444
ACTN2,0.0368686868686868
ACY3,0.0317070707070707
ACTN4,0.0302020202020202
AARSD1,0.0285858585858585
ABL1,0.031989898989899
ABHD14B,0.0289292929292929
ACAA1,0.0316666666666666
ACE,0.0301414141414141
ACRBP,0.029080808080808
ACP1,0.0272727272727272
ACADM,0.0246363636363636
AAMDC,0.0231212121212121
ACADSB,0.0221515151515151
ABCA2,0.0215353535353535
ACOX1,0.0222929292929293
ACAN,0.0228080808080808
ABRAXAS2,0.0233030303030303
ABO,0.0202828282828282
ACSL1,0.0193030303030303
ACYP1,0.016040404040404
