Pro_code,ImportanceScore
ACRV1,0.0522626262626262
ACP5,0.0516060606060605
ACY1,0.0498484848484848
ACAN,0.0456262626262626
ACVRL1,0.053030303030303
ACTN4,0.0383131313131313
ACAA1,0.0424242424242424
ABHD14B,0.040030303030303
ACE,0.0374949494949494
ACTA2,0.0414040404040403
A1BG,0.0285454545454545
ACE2,0.0405151515151515
ACOX1,0.0292020202020201
ACADM,0.0276161616161616
ACP6,0.0396262626262626
ACADSB,0.0267272727272727
ABCA2,0.0329696969696969
ABL1,0.0376868686868686
ACP1,0.0252626262626262
ACSL1,0.029060606060606
ABO,0.028050505050505
ABRAXAS2,0.0285757575757575
ACY3,0.0372727272727272
AAMDC,0.020040404040404
AARSD1,0.0183636363636363
ACTN2,0.0197676767676767
ACHE,0.0333636363636363
ACYP1,0.0173030303030303
ACOT13,0.0165555555555555
ACRBP,0.0114545454545454
