Pro_code,ImportanceScore
GDF15,0.0134646464646464
FABP4,0.0207777777777777
LRRN1,0.0302323232323232
TNFRSF10A,0.0097575757575757
GAST,0.0172525252525252
C7,0.0176565656565656
EDA2R,0.0113838383838383
HPGDS,0.0152525252525252
OGN,0.0159292929292929
IGSF3,0.0139797979797979
VSIG2,0.0105050505050505
EGFR,0.012080808080808
ULBP2,0.0107676767676767
CD274,0.0136464646464646
PLA2G15,0.0082222222222222
EBI3_IL27,0.0129494949494949
CDCP1,0.0085353535353535
ITGAV,0.0115252525252525
CD276,0.0077979797979797
IL19,0.0094545454545454
IL15,0.0118585858585858
PGF,0.0087272727272727
REG1B,0.0107474747474747
CD59,0.0085959595959595
CD163,0.0094545454545454
ADAMTSL2,0.0087474747474747
CD300C,0.0055656565656565
REG1A,0.008030303030303
CTSL,0.0074242424242424
GALNT10,0.0078787878787878
CHGA,0.0077474747474747
CD80,0.0079090909090909
TNFRSF11A,0.0047575757575757
TFF1,0.0063535353535353
ITGA11,0.006090909090909
SPON1,0.007
DDAH1,0.0076060606060606
PVR,0.0057676767676767
CHI3L1,0.0059292929292929
ADM,0.0046060606060606
CD302,0.0045353535353535
TNFRSF11B,0.0056868686868686
CLEC6A,0.0057777777777777
MMP7,0.0078181818181818
NEFL,0.0066161616161616
IL18R1,0.0055151515151515
LGALS9,0.0035555555555555
LGALS4,0.0048787878787878
REG4,0.0054545454545454
CD4,0.0052727272727272
IL1R1,0.0054444444444444
CD300A,0.0059595959595959
BST2,0.0072929292929292
AGR2,0.0066868686868686
IL4R,0.0042121212121212
TNFRSF6B,0.006090909090909
CKB,0.0046464646464646
GRPEL1,0.0057474747474747
SPP1,0.0045454545454545
RNASE6,0.0044040404040404
IGFBP2,0.0052121212121212
FABP1,0.0054040404040404
FGF23,0.0041515151515151
SORCS2,0.0056666666666666
RRM2,0.0045252525252525
MSR1,0.0049090909090909
ACE2,0.0039090909090909
CLEC5A,0.0037777777777777
PLAUR,0.0032121212121212
COL18A1,0.0041313131313131
ADA2,0.0044040404040404
REG3A,0.0057272727272727
B2M,0.005010101010101
EPHB4,0.005040404040404
SIGLEC1,0.0048585858585858
GPR37,0.0031212121212121
LILRB4,0.004020202020202
DCBLD2,0.0038888888888888
THBS2,0.0047575757575757
RELT,0.0047878787878787
BSG,0.0057979797979797
PILRB,0.0041818181818181
TNFSF13B,0.0054444444444444
TNFRSF8,0.0038484848484848
ACTA2,0.0038888888888888
GCNT1,0.004040404040404
FSTL1,0.0038888888888888
TNFRSF1B,0.0038686868686868
GRN,0.0041919191919191
C1QA,0.004060606060606
SPON2,0.0038686868686868
CHCHD10,0.0029696969696969
CD160,0.0046363636363636
IL18BP,0.0038989898989898
TNFSF13,0.004010101010101
SCG2,0.004070707070707
TNFRSF14,0.0035555555555555
PILRA,0.004030303030303
RBP5,0.0042323232323232
LAMP3,0.0042121212121212
CXCL9,0.0042121212121212
CSF1,0.0033838383838383
REN,0.0037373737373737
IL2RA,0.0041111111111111
CCL15,0.0036060606060606
TNFRSF12A,0.0062727272727272
RBFOX3,0.0034040404040404
IGFBP7,0.0036363636363636
TIMP1,0.0037272727272727
SLAMF8,0.0035454545454545
VCAM1,0.0032121212121212
SIGLEC8,0.0034040404040404
THY1,0.0027979797979797
FOLR1,0.0036767676767676
LAIR1,0.0029494949494949
TNFRSF4,0.0036969696969696
GM2A,0.0031313131313131
IGFBPL1,0.0027474747474747
ADGRG1,0.0029797979797979
VSIG4,0.0026363636363636
TGFA,0.0033838383838383
UMOD,0.0032626262626262
SIRPB1,0.0033131313131313
CTSZ,0.0032929292929292
FGFR2,0.0023737373737373
AREG,0.0028080808080808
OCLN,0.0039393939393939
FABP3,0.0032424242424242
TFF3,0.003
SPINK1,0.0029292929292929
KLK11,0.0028989898989898
NECTIN4,0.0026262626262626
HSPB6,0.0029191919191919
SHISA5,0.0035454545454545
PDCD1,0.0032424242424242
BTN3A2,0.0027575757575757
