Pro_code,ImportanceScore
CLC,0.0373939393939393
SCGB1A1,0.0511313131313131
CAPS,0.0323838383838383
ADM,0.0112525252525252
CNTN1,0.0323232323232323
ADAMTS8,0.0237373737373737
PRG3,0.0299797979797979
LEP,0.0208080808080808
GAST,0.022040404040404
MMP10,0.0231212121212121
TIMP4,0.0218383838383838
SPINK5,0.0238282828282828
WFDC2,0.009040404040404
CA14,0.0151616161616161
ALPP,0.0128989898989898
TNR,0.0187979797979797
BPIFB1,0.021030303030303
CXCL17,0.0112222222222222
CBLN4,0.0107777777777777
IGDCC4,0.0117272727272727
PRG2,0.0122626262626262
ENDOU,0.0151717171717171
IL1RN,0.0061313131313131
POMC,0.0165757575757575
CA6,0.0106666666666666
TFF3,0.0112626262626262
PI16,0.0132828282828282
CHGA,0.0082727272727272
GPR15L,0.012080808080808
TNFRSF10B,0.003070707070707
MYBPC1,0.0115151515151515
CCL17,0.0096969696969696
FAP,0.0083838383838383
IL6,0.0041414141414141
FABP4,0.0043232323232323
GDF15,0.0051818181818181
MRC1,0.0077777777777777
PRR4,0.01010101010101
EDA2R,0.0073939393939393
CNTN5,0.0078686868686868
KLK7,0.0089999999999999
CCL18,0.0073333333333333
MYL3,0.0074848484848484
CEACAM5,0.0075252525252525
GFRA3,0.0067070707070707
KAZALD1,0.007010101010101
C7,0.0067575757575757
OMD,0.0057676767676767
HAVCR1,0.0046767676767676
PAPPA,0.0066969696969696
PTPRN2,0.0071616161616161
IL5RA,0.0062323232323232
IGF2R,0.0067373737373737
TOP1,0.0063636363636363
LGALS9,0.0036767676767676
NOS1,0.0057878787878787
PALM2,0.0036060606060606
TNC,0.0036969696969696
ACHE,0.0056363636363636
CFI,0.0036161616161616
CRELD1,0.0043131313131313
TNFRSF10A,0.0038686868686868
LRRN1,0.0033838383838383
PM20D1,0.0043636363636363
HSPB6,0.0037070707070707
MZB1,0.003010101010101
ASGR1,0.0029090909090909
DPP4,0.0036868686868686
FETUB,0.0043333333333333
CD302,0.0032424242424242
ENPP6,0.0037070707070707
PLAUR,0.0014545454545454
VSIG2,0.0028484848484848
CHAD,0.0031616161616161
CCL26,0.0031616161616161
SMPD1,0.003050505050505
LILRA5,0.0021515151515151
NEFL,0.0034444444444444
NXPH3,0.0032222222222222
WFIKKN1,0.0028686868686868
CEACAM6,0.0022626262626262
SFRP4,0.0024949494949494
LMNB2,0.0024141414141414
CSF1,0.0021212121212121
TIMD4,0.0026767676767676
CLEC10A,0.0025252525252525
PLXDC1,0.0027070707070707
CD34,0.0024545454545454
ROBO2,0.0023131313131313
RNASE6,0.0019292929292929
DTNB,0.0021111111111111
