Pro_code,ImportanceScore
ACVRL1,0.0531212121212121
ACY3,0.0426767676767676
ACAA1,0.0306868686868686
ACTN4,0.0546363636363636
ACAN,0.0449090909090909
ACE2,0.0436161616161616
ACP5,0.0362929292929292
ACADM,0.0404242424242424
ACOX1,0.0465252525252525
ACHE,0.045989898989899
ABCA2,0.0404646464646464
ACP6,0.0448181818181818
ACY1,0.033060606060606
ACTA2,0.0358686868686868
ACRV1,0.0297373737373737
ABHD14B,0.0329292929292929
A1BG,0.0305454545454545
AARSD1,0.0347777777777777
AAMDC,0.0263838383838383
ABL1,0.0261919191919191
ACP1,0.0213636363636363
ACTN2,0.0365353535353535
ABO,0.023020202020202
ACADSB,0.0203333333333333
ACSL1,0.0217676767676767
ACRBP,0.0254646464646464
ACYP1,0.022070707070707
ACE,0.0181414141414141
ACOT13,0.0204646464646464
ABRAXAS2,0.0171818181818181
