Pro_code,ImportanceScore
ACVRL1,0.0587979797979797
ACRV1,0.0515050505050504
ACE2,0.0505858585858585
ACTN4,0.0439393939393939
ACHE,0.0372424242424242
ACP1,0.0395252525252525
ACAA1,0.0446565656565656
ABHD14B,0.0474141414141414
ACOX1,0.0451616161616161
ACP6,0.0312828282828282
ACTA2,0.041070707070707
ACAN,0.0401616161616161
ABO,0.0299999999999999
ACSL1,0.0294545454545454
ACY3,0.0306565656565656
ACY1,0.0297373737373737
ACP5,0.0448787878787878
ABL1,0.0315959595959595
ACADM,0.0255757575757575
ACE,0.0226363636363636
ACTN2,0.0283838383838383
AAMDC,0.0348080808080807
AARSD1,0.0293838383838383
ABRAXAS2,0.0166363636363636
ACYP1,0.0252525252525252
ABCA2,0.0194242424242424
ACRBP,0.0187070707070707
A1BG,0.0178080808080808
ACOT13,0.0205959595959595
ACADSB,0.0131212121212121
