Pro_code,ImportanceScore
ACTA2,0.0708585858585858
ACVRL1,0.0427676767676767
ACADM,0.0363333333333333
ACRV1,0.0361818181818181
ACOX1,0.0307979797979798
ACHE,0.045010101010101
AARSD1,0.0421010101010101
ACAN,0.0443838383838383
ACY3,0.0425151515151515
ACE2,0.0303030303030303
ABHD14B,0.0278383838383838
ACTN4,0.0379797979797979
ACRBP,0.0281616161616161
ACE,0.0326868686868686
ABCA2,0.0317474747474747
A1BG,0.0313434343434343
ACP6,0.032050505050505
AAMDC,0.0323030303030303
ACP5,0.0321212121212121
ACAA1,0.0288989898989899
ACY1,0.0297575757575757
ACP1,0.0275353535353535
ACYP1,0.0279292929292929
ACTN2,0.0263535353535353
ACSL1,0.0337272727272727
ABL1,0.0252323232323232
ABO,0.0257171717171717
ACADSB,0.0254343434343434
ACOT13,0.0254242424242424
ABRAXAS2,0.0165050505050505
