Pro_code,ImportanceScore
ACRV1,0.0449494949494949
ACAN,0.0471010101010101
ACVRL1,0.0398989898989899
ACP6,0.0439393939393939
ACTA2,0.0447676767676767
A1BG,0.0384747474747474
ACADM,0.0357373737373737
ACP5,0.0347171717171717
ACAA1,0.0329696969696969
ACY1,0.0408585858585858
ACE2,0.0397878787878787
ACP1,0.0428181818181818
ACY3,0.0312121212121212
ACHE,0.0376666666666666
AARSD1,0.0404444444444444
ABO,0.0314848484848484
ACE,0.0282525252525252
ABL1,0.0287474747474747
ACRBP,0.0399696969696969
ACSL1,0.038040404040404
ACTN2,0.0244949494949494
ABCA2,0.0271313131313131
ACADSB,0.0284242424242424
ACOX1,0.0279595959595959
ACTN4,0.0247474747474747
ACYP1,0.0245050505050505
AAMDC,0.0215757575757575
ABHD14B,0.0252020202020201
ACOT13,0.0152828282828282
ABRAXAS2,0.0188383838383838
