Pro_code,ImportanceScore
ACAN,0.0782727272727272
ACADM,0.0519393939393939
ACVRL1,0.0477474747474747
ABCA2,0.0496262626262626
ACY1,0.0482121212121212
ACAA1,0.0397373737373737
ACP5,0.0394848484848484
ACHE,0.0359090909090909
ACE2,0.0316666666666666
ACP6,0.0319494949494949
ABL1,0.0297979797979797
ACTA2,0.0366464646464646
ACSL1,0.0331515151515151
ABHD14B,0.0312424242424242
ACOX1,0.0272828282828282
AARSD1,0.0353333333333333
ACTN4,0.0341919191919191
ACE,0.0279494949494949
ACYP1,0.0295656565656565
ABRAXAS2,0.0285757575757575
ACTN2,0.027070707070707
ACRV1,0.0299797979797979
ACP1,0.0208282828282828
ACY3,0.0244141414141414
ACRBP,0.0222626262626262
A1BG,0.0244343434343434
ABO,0.0208484848484848
AAMDC,0.0208080808080808
ACOT13,0.0187676767676767
ACADSB,0.0223030303030303
