Pro_code,ImportanceScore
ACTA2,0.0472929292929292
ACTN4,0.0561414141414141
ABCA2,0.0358787878787878
ABO,0.0359898989898989
ACRBP,0.0434141414141414
ACY3,0.0468686868686868
ACVRL1,0.0277070707070707
ACTN2,0.0393232323232323
ACOX1,0.0425151515151515
ACAA1,0.0279696969696969
ACY1,0.0321111111111111
ABL1,0.0367878787878787
ACSL1,0.0294141414141414
ACADM,0.0377575757575757
AAMDC,0.0326969696969697
ACADSB,0.0327171717171717
A1BG,0.0286262626262626
ACE,0.0301818181818181
ACP5,0.0436161616161616
ACE2,0.0292323232323232
ACP6,0.0259191919191919
ACP1,0.0235757575757575
ACOT13,0.0272222222222222
ACAN,0.0337878787878787
AARSD1,0.0231313131313131
ACHE,0.0369494949494949
ACRV1,0.0313939393939393
ABHD14B,0.0275656565656565
ABRAXAS2,0.0191010101010101
ACYP1,0.0151111111111111
