Pro_code,ImportanceScore
ACTA2,0.0644949494949494
ACTN4,0.0457373737373737
ACAN,0.0521919191919191
ABL1,0.0496060606060606
ACRV1,0.0434949494949494
ACVRL1,0.0391515151515151
ACE2,0.0471616161616161
ACP6,0.0391212121212121
ACY1,0.0385959595959595
ACHE,0.0445959595959596
ACAA1,0.0334343434343434
ABCA2,0.0371313131313131
ACOX1,0.0347878787878787
ACY3,0.0238888888888888
ACE,0.0224949494949494
ACTN2,0.0321717171717171
ABHD14B,0.0322323232323232
AARSD1,0.0293838383838383
ACP5,0.0288989898989898
A1BG,0.0387575757575757
ACADSB,0.0314343434343434
ACOT13,0.0283333333333333
AAMDC,0.0236868686868686
ACRBP,0.0225353535353535
ABO,0.0205757575757575
ACSL1,0.0143434343434343
ACP1,0.0329696969696969
ABRAXAS2,0.0199898989898989
ACYP1,0.015030303030303
ACADM,0.0137676767676767
