Pro_code,ImportanceScore
ACTA2,0.0579494949494949
ACTN4,0.0305252525252525
ACADM,0.0443636363636363
ACY1,0.0402323232323232
ACAN,0.0385454545454545
ABCA2,0.0381717171717171
ACP5,0.0546161616161616
ACE2,0.033060606060606
ACAA1,0.0461212121212121
ACE,0.0436060606060605
ABHD14B,0.032070707070707
ABL1,0.0427676767676767
ACY3,0.0302222222222222
ACRBP,0.0349090909090909
ACP6,0.026070707070707
ACVRL1,0.0275656565656565
ACHE,0.0367373737373737
ABO,0.0389999999999999
A1BG,0.0247777777777777
ACOX1,0.0205959595959595
AAMDC,0.0335252525252525
ACSL1,0.0247777777777777
ACTN2,0.0203737373737373
ACYP1,0.0253535353535353
ACOT13,0.0328888888888888
ACRV1,0.0357272727272727
AARSD1,0.0248585858585858
ACP1,0.0204040404040404
ACADSB,0.0226464646464646
ABRAXAS2,0.0175353535353535
