Pro_code,ImportanceScore
FSTL3,0.0113232323232323
GDF15,0.0151414141414141
HAVCR1,0.0068686868686868
IL6ST,0.0198686868686868
IL6,0.0155050505050504
MMP7,0.0094747474747474
WFDC2,0.0057777777777777
LY96,0.008090909090909
ACTA2,0.0067373737373737
FSTL1,0.0112626262626262
AGR2,0.0119090909090909
NCS1,0.0104444444444444
C7,0.0089494949494949
MATN3,0.0095858585858585
LAIR1,0.0081616161616161
PDGFRA,0.0043030303030303
LGALS9,0.0059090909090909
CD59,0.0116969696969696
HS6ST1,0.0065454545454545
SIGLEC7,0.0092525252525252
IL19,0.0068484848484848
RBFOX3,0.0077373737373737
TGOLN2,0.0086464646464646
SOX9,0.0105757575757575
TNFRSF4,0.0032525252525252
GRN,0.0083737373737373
GDNF,0.0038080808080808
NEFL,0.0043535353535353
GAST,0.0076767676767676
NEO1,0.0077878787878787
SCARB2,0.0056262626262626
MMP3,0.0063333333333333
CDH1,0.0063737373737373
IL4R,0.0038686868686868
PTK7,0.0129393939393939
GALNT10,0.0057373737373737
CXCL13,0.0067474747474747
CA9,0.0065353535353535
CHI3L1,0.0043636363636363
DDR1,0.0057878787878787
CGA,0.004070707070707
LGALS7_LGALS7B,0.0081717171717171
CDSN,0.0053838383838383
TREM2,0.0065656565656565
BAMBI,0.0053131313131313
CD300A,0.0071717171717171
TGFA,0.0048484848484848
ATRAID,0.0058080808080808
NFASC,0.0055656565656565
PRELP,0.0051313131313131
MMP12,0.0048484848484848
PI3,0.0042828282828282
CLEC4D,0.0058787878787878
PAM,0.0038383838383838
IL10RB,0.002080808080808
KRT19,0.0038585858585858
CD14,0.0035959595959595
DCBLD2,0.0053434343434343
ALCAM,0.0037575757575757
IL1RN,0.0031616161616161
HSPB6,0.0079696969696969
ANGPTL4,0.006050505050505
TNFRSF6B,0.0032828282828282
PRSS2,0.0049090909090909
CD83,0.0042222222222222
CXADR,0.0061616161616161
OCLN,0.0047777777777777
TIMP1,0.0043737373737373
CTSD,0.004050505050505
CHGA,0.0024242424242424
MATN2,0.0042222222222222
HGF,0.0056969696969696
STC1,0.0026666666666666
CXCL8,0.0056565656565656
CCN4,0.0044343434343434
DLL1,0.0023333333333333
EPS8L2,0.0028383838383838
KLRB1,0.0029797979797979
PRSS27,0.0054343434343434
RELT,0.0036666666666666
TNFRSF21,0.0054949494949494
RSPO1,0.0043434343434343
LGALS4,0.0065555555555555
TGFB1,0.0029494949494949
CCL16,0.003020202020202
ANGPT2,0.0024242424242424
EPHB6,0.0033030303030303
AREG,0.0023030303030303
INHBB,0.0055555555555555
KLK11,0.0036363636363636
VSIG4,0.0041111111111111
CTSL,0.0039090909090909
TNFRSF11B,0.0028585858585858
CSF1,0.0027777777777777
THBS2,0.0032929292929292
CFD,0.0036161616161616
SEZ6L2,0.0029393939393939
SMOC1,0.0032121212121212
GRPEL1,0.0026969696969696
CD274,0.0024646464646464
SPON2,0.0024444444444444
FGFR2,0.0033131313131313
ASGR1,0.0024747474747474
LY6D,0.0031111111111111
PRSS22,0.0034949494949494
EFNA1,0.0027373737373737
PSAP,0.0025858585858585
CLSTN2,0.0025656565656565
PILRA,0.0028484848484848
COL6A3,0.003050505050505
FGF23,0.0043535353535353
CYTL1,0.0044747474747474
GGT5,0.0041717171717171
FAM3C,0.0043030303030303
LMNB2,0.0025252525252525
COLEC12,0.0037575757575757
SORCS2,0.004040404040404
CKAP4,0.0026565656565656
SPINK1,0.0041414141414141
IL18BP,0.002030303030303
IGSF8,0.0017979797979797
IGFBP4,0.0026161616161616
GIPC2,0.0039696969696969
DTNB,0.0025353535353535
EDA2R,0.0022626262626262
BST2,0.0018787878787878
IL2RA,0.0023333333333333
TFPI2,0.0028787878787878
LRRC25,0.0017171717171717
EFHD1,0.0019494949494949
CCDC80,0.0024141414141414
PRRT3,0.0029696969696969
TINAGL1,0.0024949494949494
QPCT,0.0063232323232323
SPINT1,0.0017272727272727
IGF2R,0.0023535353535353
CD300E,0.0029797979797979
GPR37,0.0028080808080808
FBLN2,0.0032929292929292
WNT9A,0.0029797979797979
CANT1,0.0027272727272727
LAYN,0.0049393939393939
B4GALT1,0.0029090909090909
TNFRSF10A,0.0022525252525252
PCDH17,0.0025555555555555
TAFA5,0.0013030303030303
HS6ST2,0.0027474747474747
REG4,0.0044949494949494
SPINK4,0.0018282828282828
TGFBR3,0.0029696969696969
EFCAB14,0.0022929292929292
SIRPB1,0.0049898989898989
VSIG2,0.0031111111111111
EPHA1,0.0016565656565656
ULBP2,0.0029191919191919
RBP5,0.0021616161616161
CLEC1A,0.0037777777777777
PIGR,0.0023535353535353
CDH2,0.0024949494949494
NECTIN4,0.0022929292929292
COL4A1,0.0019696969696969
CD276,0.0025959595959595
ESAM,0.0021313131313131
CTSZ,0.0017272727272727
CHCHD10,0.0012626262626262
ACVRL1,0.0021414141414141
CA12,0.0015959595959595
FGF21,0.0017979797979797
FABP4,0.0023333333333333
ICAM1,0.0021818181818181
ADAMTSL2,0.0014343434343434
TNFRSF12A,0.0027272727272727
TNFSF13,0.0012121212121212
EPHA2,0.0015454545454545
TFF2,0.0013131313131313
VCAM1,0.0025151515151515
COL18A1,0.0016666666666666
IGFBPL1,0.0019393939393939
CD55,0.0018484848484848
EFNA4,0.0027878787878787
CD300C,0.0026464646464646
CLEC5A,0.0016262626262626
IL15,0.0022626262626262
RNASE6,0.0016565656565656
B2M,0.0023636363636363
REG3A,0.0023636363636363
JAM2,0.0027070707070707
HNMT,0.0022222222222222
FUT3_FUT5,0.0025858585858585
DTX3,0.0029292929292929
ITGBL1,0.0025959595959595
NPPC,0.0019191919191919
LCN2,0.0023434343434343
CD27,0.0019494949494949
HAVCR2,0.0014848484848484
NCR3LG1,0.0051212121212121
MANSC1,0.0012929292929292
BTN3A2,0.0017979797979797
CLEC14A,0.0028989898989898
PLAUR,0.0021313131313131
FABP1,0.0037777777777777
PHOSPHO1,0.0021010101010101
CDH3,0.0019797979797979
GFRA1,0.0016868686868686
SCARF2,0.0018383838383838
FOLR1,0.0019090909090909
TNFRSF19,0.0022626262626262
HIP1R,0.0022626262626262
BCAM,0.0011616161616161
SDC1,0.0012020202020202
CRIM1,0.0014343434343434
CCL14,0.0017474747474747
LILRB4,0.0016464646464646
OGN,0.0019696969696969
CD99L2,0.002080808080808
SIGLEC10,0.003030303030303
LMOD1,0.0017474747474747
LAMP3,0.0021919191919191
PLA2G15,0.0019090909090909
EDN1,0.0017979797979797
THY1,0.0016565656565656
ADAM9,0.0014040404040404
ADAMTS15,0.0014848484848484
PENK,0.0017979797979797
RNASET2,0.0018383838383838
SMOC2,0.0015959595959595
BSG,0.0017676767676767
DSC2,0.0008989898989898
RNASE1,0.0015656565656565
SPON1,0.0013636363636363
CD46,0.0022525252525252
FABP3,0.0024444444444444
CD79B,0.0021919191919191
NBL1,0.0019191919191919
CHRDL1,0.0026161616161616
RSPO3,0.0018181818181818
LRP11,0.0017474747474747
IMMT,0.0022424242424242
CD48,0.0008484848484848
TNFRSF14,0.0021818181818181
CCN3,0.002010101010101
SOD2,0.0014545454545454
HSPG2,0.0023636363636363
EBI3_IL27,0.0017777777777777
PGF,0.0021717171717171
PVR,0.0022222222222222
ADM,0.0009696969696969
PALM,0.0018787878787878
NPDC1,0.002010101010101
MZB1,0.0018282828282828
LTBP2,0.0024545454545454
PALM2,0.0012121212121212
ROR1,0.0014848484848484
RETN,0.0012121212121212
IGFBP6,0.0016868686868686
PRSS8,0.0016969696969696
RGMB,0.0017575757575757
IGFBP7,0.0012424242424242
CLMP,0.0014545454545454
PDCD1LG2,0.0012525252525252
HLA-E,0.0014242424242424
SEPTIN8,0.0013838383838383
CD4,0.0014343434343434
TGFBR2,0.001040404040404
TNFRSF9,0.001040404040404
BMPER,0.0012727272727272
RTBDN,0.0012929292929292
CD74,0.0011212121212121
ROBO1,0.0017777777777777
EFEMP1,0.0013232323232323
LTBR,0.0011414141414141
CGREF1,0.0007575757575757
TFF3,0.0013232323232323
IGSF3,0.001090909090909
TNFRSF10B,0.0009797979797979
TNFRSF11A,0.0016363636363636
OSCAR,0.0012424242424242
CD302,0.0011919191919191
NPC2,0.0011212121212121
AGRN,0.0009393939393939
ADAM12,0.0012727272727272
PLAU,0.0009393939393939
IFNGR1,0.001050505050505
YAP1,0.0012020202020202
CHCHD6,0.0009999999999999
SHISA5,0.0018080808080808
TNFRSF1B,0.001050505050505
EPHB4,0.0013838383838383
CST3,0.0009090909090909
CD300LF,0.0009898989898989
THBD,0.001040404040404
RNF149,0.0006161616161616
NECTIN2,0.0007878787878787
PIK3IP1,0.0004949494949494
GM2A,0.0004242424242424
TNFRSF1A,0.0004444444444444
BTN2A1,0.0002929292929292
