Pro_code,ImportanceScore
ACP6,0.0444141414141414
ACAN,0.040070707070707
ACVRL1,0.0399797979797979
AARSD1,0.0453737373737373
ACTN4,0.0383131313131313
ACHE,0.0391111111111111
ACY1,0.041060606060606
ACE2,0.0392525252525252
ACOX1,0.0357979797979798
ACADM,0.0376565656565656
ACAA1,0.0362929292929293
ACTA2,0.0317171717171717
A1BG,0.0356262626262626
ABO,0.0373939393939393
ACRV1,0.0403232323232323
AAMDC,0.0324646464646464
ACTN2,0.0288080808080808
ACP5,0.0351212121212121
ABHD14B,0.0402020202020202
ACP1,0.027
ABCA2,0.0265353535353535
ACE,0.023030303030303
ABL1,0.0352626262626262
ACRBP,0.0291111111111111
ACSL1,0.0249191919191919
ACY3,0.0334141414141414
ACYP1,0.0202626262626262
ACOT13,0.0234343434343434
ACADSB,0.020050505050505
ABRAXAS2,0.018
