Pro_code,ImportanceScore
LGALS9,0.0077070707070707
TRIM21,0.0227777777777777
SIGLEC1,0.0039191919191919
SCARB2,0.0247272727272727
TNFRSF4,0.0175252525252525
IL15,0.0181717171717171
CD80,0.0049292929292929
TNF,0.0113737373737373
BST2,0.0140101010101009
TNFSF13B,0.0092626262626262
TCN2,0.0109191919191919
FGL1,0.0097777777777777
LAG3,0.0065858585858585
PROS1,0.0112020202020201
CCL7,0.0086464646464646
PLA2G2A,0.0158787878787878
DPP4,0.0115959595959595
SOD2,0.0116161616161616
CHAD,0.008060606060606
RET,0.0077777777777777
CCL4,0.0099090909090909
CCL19,0.0122222222222222
IL18,0.0094747474747474
VSIG2,0.008050505050505
CD302,0.0098181818181818
INHBB,0.0076060606060606
CHGA,0.0059191919191919
TIMD4,0.0085050505050505
CALCA,0.0103535353535353
IL10,0.0093030303030302
CBLN4,0.0059898989898989
TGFBR3,0.0035454545454545
HLA-A,0.0121313131313131
NTRK2,0.0069898989898989
DDX58,0.0043838383838383
FBLN2,0.0071111111111111
FOLR2,0.0034848484848484
GAST,0.0114848484848484
TNFRSF8,0.006010101010101
SCG3,0.0109696969696969
B2M,0.0037373737373737
DNER,0.0097171717171717
MMP3,0.0064646464646464
CX3CL1,0.0071414141414141
PGF,0.0059797979797979
C4BPB,0.0057373737373737
GCNT1,0.0062121212121212
FAS,0.0055151515151515
TNFSF8,0.0063434343434343
ADGRE5,0.007030303030303
EPHB4,0.0081515151515151
NID1,0.0057171717171717
CKB,0.0024646464646464
CXCL11,0.0067070707070707
CD38,0.0058181818181818
CRTAC1,0.0047373737373737
CD70,0.0046060606060606
KIT,0.0046060606060606
PALM2,0.0051919191919191
LMNB1,0.0017373737373737
CD1C,0.0042222222222222
SEL1L,0.0029999999999999
ANGPT2,0.0062727272727272
DCBLD2,0.0063434343434343
CTSO,0.0042424242424242
CLEC4A,0.0031313131313131
NMI,0.0041818181818181
IGFBP7,0.0039696969696969
CLEC14A,0.0049393939393939
