Pro_code,ImportanceScore
GDF15,0.0493838383838383
EDA2R,0.0321111111111111
NEFL,0.0561414141414141
SMOC1,0.0364747474747474
WFDC2,0.0253131313131313
CHGA,0.0345757575757575
KLK4,0.0339191919191919
IFI30,0.0296969696969696
RBFOX3,0.0271212121212121
PRAP1,0.0287474747474747
RNASE6,0.0205656565656565
CD59,0.0249090909090909
AMBP,0.0184747474747474
CTSL,0.0199090909090909
TNFRSF10B,0.0143333333333333
PGF,0.0162828282828282
NECTIN4,0.0196464646464646
NPDC1,0.0177878787878787
TNFSF13B,0.0163838383838383
CSTB,0.020030303030303
EFNA1,0.0169494949494949
CD302,0.0142626262626262
RNASET2,0.0125151515151515
TFF3,0.0131414141414141
LAIR1,0.014030303030303
VSIG4,0.0145757575757575
TNFRSF9,0.014050505050505
CD27,0.0115959595959595
NBL1,0.0122828282828282
EPHA2,0.0142020202020201
CTSZ,0.0122828282828282
REG1A,0.0135858585858585
LAYN,0.0106262626262626
PLAUR,0.0121515151515151
DLL1,0.0141616161616161
TNFRSF11A,0.0128282828282828
TNFRSF4,0.0115858585858585
LY6D,0.0103131313131313
RELT,0.0135454545454545
COLEC12,0.0111212121212121
CD79B,0.0118383838383838
HAVCR2,0.0116666666666666
GFRA1,0.0115555555555555
NECTIN2,0.0123030303030303
DSC2,0.0111212121212121
COL6A3,0.0103030303030303
EFNA4,0.010030303030303
LGALS9,0.011080808080808
CKAP4,0.0093737373737373
LTBR,0.010040404040404
CST3,0.009090909090909
CD300E,0.009080808080808
SHISA5,0.008050505050505
TGFBR2,0.0074646464646464
CSF1,0.0081616161616161
IL18BP,0.0074242424242424
TNFRSF1B,0.0083939393939393
IGFBP4,0.0066363636363636
TNFRSF1A,0.0055252525252525
PIK3IP1,0.0065959595959595
TNFRSF14,0.0066666666666666
CD74,0.0059797979797979
