Pro_code,ImportanceScore
AARSD1,0.0542929292929293
ACRV1,0.0471717171717171
ABL1,0.0406666666666666
ACP5,0.0392929292929292
ACADM,0.0419494949494949
ABCA2,0.0315959595959595
ACAA1,0.0409595959595959
ACE,0.0381919191919191
ACHE,0.0321717171717171
ACP6,0.0292020202020202
ACAN,0.0354747474747474
ACTA2,0.0322424242424242
ACTN4,0.0316060606060606
ABRAXAS2,0.0334545454545454
ABO,0.0415151515151515
ACSL1,0.0338080808080808
ACY3,0.0307575757575757
ACY1,0.0348181818181818
ACP1,0.0327272727272727
A1BG,0.0289595959595959
ACRBP,0.029010101010101
ACVRL1,0.0338888888888888
AAMDC,0.0241818181818181
ACE2,0.0358181818181818
ACOT13,0.022020202020202
ABHD14B,0.0258989898989899
ACYP1,0.0245050505050505
ACTN2,0.0288282828282828
ACOX1,0.0273030303030302
ACADSB,0.0176868686868686
