Pro_code,ImportanceScore
ACTA2,0.0609191919191919
ACVRL1,0.0485656565656565
ACE2,0.0418383838383838
ACHE,0.0407373737373737
ACP5,0.0425555555555555
ACAN,0.0353636363636363
ACTN4,0.0398282828282828
ACP6,0.0385353535353535
A1BG,0.0415151515151515
ACRV1,0.0327777777777777
ACY1,0.0397575757575757
AARSD1,0.0306161616161616
ACADM,0.0419696969696969
ABO,0.0374444444444444
ACAA1,0.032040404040404
ACSL1,0.0297373737373737
ACRBP,0.0335454545454545
ACOT13,0.0363838383838383
ABHD14B,0.0339494949494949
ACYP1,0.0319898989898989
ACY3,0.0263030303030302
ACOX1,0.0236767676767676
ACE,0.027070707070707
ABRAXAS2,0.0225757575757575
ACP1,0.0272929292929292
AAMDC,0.0212727272727272
ABL1,0.0249090909090909
ABCA2,0.0193232323232323
ACADSB,0.020080808080808
ACTN2,0.0174242424242424
