Pro_code,ImportanceScore
ACTA2,0.0669898989898989
ACVRL1,0.0533131313131313
ACAN,0.0577979797979797
ACY1,0.0395050505050504
ACTN4,0.0395252525252525
ACTN2,0.0456565656565656
ACRV1,0.0408686868686868
A1BG,0.0274747474747474
ACP6,0.0391111111111111
ACAA1,0.0374848484848484
ACP5,0.0355050505050504
ACADM,0.0454949494949494
ABL1,0.0347575757575757
ABO,0.0342121212121212
ACSL1,0.0359696969696969
ACHE,0.0331212121212121
ACE,0.028060606060606
ACADSB,0.0355151515151515
ABCA2,0.0255050505050505
ACP1,0.0279898989898989
ACOX1,0.0266161616161616
ACE2,0.0292626262626262
AAMDC,0.0214242424242424
AARSD1,0.0261111111111111
ACYP1,0.0254747474747474
ACRBP,0.0232727272727272
ACY3,0.0169191919191919
ABHD14B,0.0178181818181818
ABRAXAS2,0.0168686868686868
ACOT13,0.0123737373737373
