Pro_code,ImportanceScore
ACE2,0.0574040404040404
ACTA2,0.0517878787878788
ACY1,0.0578282828282828
ACAN,0.044
ACVRL1,0.0512626262626262
ACTN4,0.0442727272727272
ACP6,0.0353232323232323
ACP5,0.0454545454545454
ACRV1,0.0306060606060606
A1BG,0.0394747474747474
ACTN2,0.0458383838383838
ABHD14B,0.0412525252525252
ACSL1,0.0374343434343434
ACOX1,0.0446161616161616
AARSD1,0.029010101010101
ABL1,0.0286666666666666
ACAA1,0.0356666666666666
ACY3,0.0219494949494949
ACADM,0.0305555555555555
ACE,0.0217373737373737
AAMDC,0.0252626262626262
ABO,0.0285555555555555
ACOT13,0.0225353535353535
ABRAXAS2,0.0208484848484848
ACRBP,0.0169393939393939
ABCA2,0.0199393939393939
ACHE,0.026
ACP1,0.0156565656565656
ACYP1,0.0158686868686868
ACADSB,0.0142525252525252
