Pro_code,ImportanceScore
ACRV1,0.059010101010101
ACE2,0.0523535353535353
ABL1,0.0451818181818181
ACP5,0.0392525252525252
ACY1,0.042080808080808
ACTN4,0.0423030303030303
ACVRL1,0.0374242424242424
ACHE,0.0327676767676767
A1BG,0.0349090909090909
ABHD14B,0.0286666666666666
AARSD1,0.035060606060606
ABO,0.0403939393939394
ACE,0.0346060606060606
ACOX1,0.0314040404040404
ACTA2,0.0289797979797979
ACADSB,0.0331313131313131
ACAN,0.030070707070707
ACSL1,0.0266767676767676
ACYP1,0.0406363636363636
ACOT13,0.0317777777777777
ACY3,0.0303131313131313
ACTN2,0.0296666666666666
ABCA2,0.0257676767676767
AAMDC,0.0296969696969697
ACADM,0.026010101010101
ACP6,0.0262323232323232
ACAA1,0.0219595959595959
ACP1,0.0192929292929292
ACRBP,0.0223030303030303
ABRAXAS2,0.022070707070707
