Pro_code,ImportanceScore
IL15,0.0175050505050505
LGALS9,0.011070707070707
CD302,0.0234242424242424
GNLY,0.0313737373737373
TRIM21,0.0242828282828282
SIGLEC1,0.0074848484848484
CHGA,0.015060606060606
BST2,0.0193030303030303
SOD2,0.0189898989898989
FOLR2,0.0186868686868686
TCN2,0.0224646464646464
CHAD,0.0117575757575757
IL10,0.0169595959595959
KIT,0.0114141414141414
FGL1,0.0093636363636363
DPP4,0.020070707070707
CCL4,0.0178585858585858
GAST,0.0093939393939393
NMI,0.0139898989898989
PLA2G2A,0.0198787878787878
CD1C,0.0081818181818181
CCL7,0.0107474747474747
IFI30,0.0049393939393939
ITGA11,0.0038888888888888
CBLN4,0.0095858585858585
TINAGL1,0.0077474747474747
DDX58,0.0095858585858585
CSF1,0.0055050505050505
LAG3,0.0087676767676767
LILRA5,0.0094646464646464
C1QA,0.0101111111111111
CXCL13,0.01
MPO,0.0091515151515151
CD300A,0.0103737373737373
FAP,0.0058989898989898
PGF,0.0113737373737373
SERPINA3,0.0078080808080808
IL2RA,0.0119292929292929
PRTN3,0.0075454545454545
MATN3,0.0131515151515151
IL1RN,0.0037474747474747
CD6,0.0103939393939393
GIPC2,0.0093131313131313
TNFRSF6B,0.0039898989898989
ACVRL1,0.0024444444444444
LILRB4,0.0096464646464646
NOS3,0.0072525252525252
RNASET2,0.0071010101010101
FGFBP1,0.0095454545454545
TIMD4,0.0084141414141414
ST6GAL1,0.0092525252525252
EGFR,0.012020202020202
MRC1,0.0067575757575757
EBI3_IL27,0.0128080808080808
CD163,0.0123434343434343
PSAP,0.0115555555555555
ITGAV,0.0078383838383838
LAIR1,0.004050505050505
NOMO1,0.0072929292929292
WFDC2,0.0029090909090909
MSR1,0.0076565656565656
CD300C,0.0052828282828282
TNFRSF10A,0.009010101010101
MZB1,0.0031515151515151
CD80,0.0026969696969696
NCR3LG1,0.0046060606060606
RRM2,0.0068282828282828
CD300E,0.0032121212121212
IL18BP,0.0023333333333333
CXCL9,0.0027979797979797
EDA2R,0.0071414141414141
IL18R1,0.01110101010101
ADGRG2,0.0061414141414141
RNASE6,0.0058282828282828
RBFOX3,0.010060606060606
CST3,0.0037373737373737
CD28,0.005060606060606
NEFL,0.0061818181818181
TNFRSF1A,0.0039595959595959
GFRA1,0.0045454545454545
DLL1,0.0066868686868686
GOLM2,0.003030303030303
HAVCR1,0.0133131313131313
PDCD1,0.0052727272727272
OCLN,0.0064747474747474
IFIT3,0.0032626262626262
CALCA,0.0042929292929292
CD38,0.0042727272727272
TNFRSF8,0.0052323232323232
LILRA2,0.0038686868686868
SHISA5,0.0044949494949494
RNASE1,0.0026767676767676
REG3A,0.0081515151515151
IFNL1,0.0056969696969696
MMP3,0.0033939393939393
GDF15,0.0044040404040404
PIGR,0.0047373737373737
SLAMF8,0.0044646464646464
RELT,0.0029898989898989
TNF,0.0046868686868686
SIGLEC10,0.0063939393939393
CCL3,0.0034747474747474
IL1RL1,0.0032121212121212
VCAM1,0.0036161616161616
CD274,0.0024747474747474
PDCD1LG2,0.0027979797979797
LMNB2,0.002090909090909
CTSV,0.0073737373737373
SIGLEC5,0.0047171717171717
TNFSF8,0.0042121212121212
CLEC6A,0.0041212121212121
CHCHD10,0.0024040404040404
TNFRSF4,0.0026363636363636
ASGR1,0.0016767676767676
VSIG4,0.0031212121212121
ENPP6,0.0021111111111111
CNTN5,0.0074444444444444
PILRA,0.0012121212121212
SIGLEC8,0.0027777777777777
TNFRSF9,0.0036666666666666
CD74,0.002060606060606
HLA-E,0.0022020202020202
TNFRSF1B,0.0018787878787878
CSF1R,0.001020202020202
CDCP1,0.0024444444444444
CD27,0.0014242424242424
CXCL11,0.0016666666666666
IL12A_IL12B,0.0018686868686868
EPHA2,0.0034141414141414
CX3CL1,0.0015858585858585
CXCL10,0.0015757575757575
CD14,0.0017171717171717
B4GALT1,0.0022525252525252
CNTN1,0.0023030303030303
TNFSF13B,0.0018686868686868
CXCL16,0.0014949494949494
ADA2,0.0024040404040404
PLAUR,0.0021010101010101
HAVCR2,0.002070707070707
LAMP3,0.0016969696969696
B2M,0.0012525252525252
CD83,0.0006565656565656
