Pro_code,ImportanceScore
ACTA2,0.0891414141414141
ACRV1,0.0695252525252525
ACE2,0.0579898989898989
ACVRL1,0.0433434343434343
ACAN,0.0528383838383838
ACY3,0.0398585858585858
ACHE,0.0444343434343434
ACTN4,0.0393232323232323
ACTN2,0.0417171717171717
ACY1,0.0425757575757575
ACADM,0.0371616161616161
ACP6,0.0306767676767676
A1BG,0.0339090909090909
ABL1,0.0273737373737373
ACAA1,0.0286868686868686
ACP5,0.0281818181818181
ACOX1,0.030030303030303
ABCA2,0.0275353535353535
ACP1,0.0238080808080808
AAMDC,0.0242121212121212
AARSD1,0.0243636363636363
ACE,0.0237676767676767
ABO,0.0223131313131313
ACSL1,0.0228888888888888
ABHD14B,0.017050505050505
ABRAXAS2,0.0175151515151515
ACADSB,0.0206969696969696
ACRBP,0.0132121212121212
ACOT13,0.0133333333333333
ACYP1,0.0125353535353535
