Pro_code,ImportanceScore
ACTA2,0.048030303030303
ACVRL1,0.0576565656565656
A1BG,0.0451111111111111
ACTN4,0.0406363636363636
ACRV1,0.0543434343434343
ACADM,0.0385757575757575
ACP5,0.0416565656565656
ACOX1,0.0344343434343434
ACHE,0.0468585858585858
ACP6,0.0341616161616161
ACYP1,0.0393737373737373
ACE2,0.0318686868686868
ACY3,0.031060606060606
ACE,0.0291111111111111
AARSD1,0.029050505050505
ABHD14B,0.0375858585858585
ACY1,0.0384545454545454
ACAN,0.0283030303030303
ABCA2,0.0326262626262626
ABO,0.0302525252525252
ACP1,0.0262525252525252
ACOT13,0.0301414141414141
ACAA1,0.023090909090909
ABL1,0.023070707070707
ACADSB,0.0232828282828282
AAMDC,0.0185555555555555
ACSL1,0.0201212121212121
ABRAXAS2,0.021060606060606
ACRBP,0.0207373737373737
ACTN2,0.0245353535353535
