Pro_code,ImportanceScore
ACRV1,0.0607878787878787
ACP6,0.0396868686868686
ACHE,0.0435656565656565
ACP5,0.0545151515151514
ACVRL1,0.0343434343434343
ABHD14B,0.0466262626262626
ACAA1,0.031080808080808
ACE2,0.0323939393939393
A1BG,0.0309999999999999
ACTA2,0.039030303030303
ACAN,0.0374141414141414
AARSD1,0.030090909090909
ACP1,0.0382525252525252
ACE,0.0276767676767676
ACTN4,0.0382727272727272
ABO,0.0312121212121212
AAMDC,0.0262727272727272
ACY1,0.0264040404040404
ACTN2,0.0363030303030302
ACOX1,0.0285050505050504
ACSL1,0.0317474747474747
ACADSB,0.0257070707070707
ACY3,0.027
ABRAXAS2,0.0292323232323232
ACADM,0.0259090909090909
ABCA2,0.0235050505050505
ACOT13,0.027070707070707
ACYP1,0.0263131313131313
ABL1,0.0209595959595959
ACRBP,0.0291212121212121
